timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2019-01-05 05:00:00,3851.06005859375,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 06:00:00,3839.659912109375,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 07:00:00,3841.469970703125,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 08:00:00,3841.389892578125,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 09:00:00,3839.469970703125,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 10:00:00,3854.570068359375,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 11:00:00,3835.10009765625,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 12:00:00,3820.0,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 13:00:00,3828.0,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 14:00:00,3825.449951171875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 15:00:00,3827.080078125,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 16:00:00,3838.0,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 17:00:00,3838.070068359375,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 18:00:00,3831.169921875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 19:00:00,3825.010009765625,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 20:00:00,3829.1201171875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 21:00:00,3835.530029296875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 22:00:00,3835.219970703125,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-05 23:00:00,3845.580078125,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 00:00:00,3843.699951171875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 01:00:00,3842.6201171875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 02:00:00,3841.919921875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 03:00:00,3813.75,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 04:00:00,3791.840087890625,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 05:00:00,3808.389892578125,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 06:00:00,3785.389892578125,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 07:00:00,3792.60009765625,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 08:00:00,3799.02001953125,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 09:00:00,3792.25,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 10:00:00,3803.260009765625,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 11:00:00,3798.239990234375,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 12:00:00,3785.090087890625,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 13:00:00,3793.39990234375,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 14:00:00,3797.10009765625,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 15:00:00,3823.030029296875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 16:00:00,3828.6201171875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 17:00:00,3810.340087890625,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 18:00:00,3815.280029296875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 19:00:00,3824.25,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 20:00:00,3826.699951171875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 21:00:00,3831.949951171875,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 22:00:00,4060.0,189792.5892544713,34225.296996752164,136359.8572937259,53133.0440077237,104681.87700597348,60378.60334157847,106502.69351862553,76861.1967332281,104859.40841870056,85158.4305222638,172222.67918298027,30441.184890796645,133410.7147846046,50851.87847414052,99138.1486366805,56160.52436485109,109595.73055555811,77371.48414883466,102920.9163249298,83751.39371265801
2019-01-06 23:00:00,4050.0,190260.05868613257,34275.28616207008,136695.71901119812,53210.64966067095,104939.71414145618,60466.7917942424,106765.01542384383,76973.4595156488,105117.68282367275,85282.81217078524,172646.87297407136,30485.64701552631,133739.31260427114,50926.1522769365,99382.33126879056,56242.5519287633,109865.67077860136,77484.49225252988,103174.41611883357,83873.72025569153
2019-01-07 00:00:00,4052.68994140625,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 01:00:00,4039.0,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 02:00:00,4030.0,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 03:00:00,4020.0,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 04:00:00,4040.7099609375,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 05:00:00,4056.2099609375,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 06:00:00,4033.969970703125,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 07:00:00,4026.340087890625,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 08:00:00,4035.139892578125,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 09:00:00,4025.9599609375,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 10:00:00,4038.639892578125,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 11:00:00,4034.050048828125,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 12:00:00,4037.010009765625,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 13:00:00,4043.8798828125,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 14:00:00,3993.929931640625,190260.05868613257,34241.01087590801,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,172646.87297407136,30455.161368510784,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 15:00:00,4006.780029296875,190872.2027086984,34316.82696187505,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30522.594866336625,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 16:00:00,4022.419921875,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 17:00:00,3995.0,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 18:00:00,4026.469970703125,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 19:00:00,4030.389892578125,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 20:00:00,4015.02001953125,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 21:00:00,4024.830078125,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 22:00:00,4014.080078125,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-07 23:00:00,4015.0,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-08 00:00:00,4023.0,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-08 01:00:00,4008.39990234375,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-08 02:00:00,4004.43994140625,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-08 03:00:00,3994.570068359375,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-08 04:00:00,4005.449951171875,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-08 05:00:00,4013.909912109375,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-08 06:00:00,3999.89990234375,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
2019-01-08 07:00:00,3979.989990234375,190872.2027086984,34282.51013491317,136695.71901119812,53157.439011010276,104939.71414145618,60406.32500244816,106765.01542384383,76896.48605613316,105117.68282367275,85197.52935861445,173202.34821167815,30492.07227147029,133739.31260427114,50875.22612465956,99382.33126879056,56186.309376834535,109865.67077860136,77407.00776027735,103174.41611883357,83789.84653543583
