base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2019-01-31 15:00:00,3403.0815,3404.788,3425.4932,3407.9028,3413.2393,3408.64990234375,3413.64990234375,3417.39990234375,3405.909912109375,3415.409912109375
2019-01-31 16:00:00,3415.6191,3414.705,3412.768,3409.0928,3404.379,3413.64990234375,3417.39990234375,3405.909912109375,3415.409912109375,3403.72998046875
2019-01-31 17:00:00,3413.876,3423.8506,3414.5562,3423.3223,3417.8105,3417.39990234375,3405.909912109375,3415.409912109375,3403.72998046875,3405.14990234375
2019-01-31 18:00:00,3416.3193,3422.731,3416.0605,3419.0757,3417.2397,3405.909912109375,3415.409912109375,3403.72998046875,3405.14990234375,3400.320068359375
2019-01-31 19:00:00,3406.0356,3405.107,3421.0146,3414.9058,3397.6958,3415.409912109375,3403.72998046875,3405.14990234375,3400.320068359375,3411.820068359375
2019-01-31 20:00:00,3412.5667,3415.7803,3420.3755,3415.3267,3416.6187,3403.72998046875,3405.14990234375,3400.320068359375,3411.820068359375,3425.610107421875
2019-01-31 21:00:00,3400.396,3409.0322,3389.6702,3400.5884,3416.935,3405.14990234375,3400.320068359375,3411.820068359375,3425.610107421875,3417.22998046875
2019-01-31 22:00:00,3408.3638,3405.9482,3409.2446,3397.5059,3392.255,3400.320068359375,3411.820068359375,3425.610107421875,3417.22998046875,3419.77001953125
2019-01-31 23:00:00,3399.269,3412.0415,3408.96,3401.3015,3398.3506,3411.820068359375,3425.610107421875,3417.22998046875,3419.77001953125,3413.110107421875
2019-02-01 00:00:00,3414.3687,3406.704,3407.1382,3414.7861,3413.8003,3425.610107421875,3417.22998046875,3419.77001953125,3413.110107421875,3412.139892578125
2019-02-01 01:00:00,3422.8196,3429.1753,3423.8647,3431.4883,3422.601,3417.22998046875,3419.77001953125,3413.110107421875,3412.139892578125,3387.199951171875
2019-02-01 02:00:00,3415.803,3416.608,3417.1138,3415.0806,3415.5085,3419.77001953125,3413.110107421875,3412.139892578125,3387.199951171875,3389.56005859375
2019-02-01 03:00:00,3414.855,3411.9644,3418.768,3415.1052,3413.104,3413.110107421875,3412.139892578125,3387.199951171875,3389.56005859375,3394.090087890625
2019-02-01 04:00:00,3412.438,3412.0645,3412.089,3414.8838,3413.9536,3412.139892578125,3387.199951171875,3389.56005859375,3394.090087890625,3388.18994140625
2019-02-01 05:00:00,3409.1335,3412.5479,3414.5757,3413.3916,3407.4727,3387.199951171875,3389.56005859375,3394.090087890625,3388.18994140625,3393.10009765625
2019-02-01 06:00:00,3386.4907,3390.2612,3400.9114,3395.8042,3373.354,3389.56005859375,3394.090087890625,3388.18994140625,3393.10009765625,3392.8798828125
2019-02-01 07:00:00,3394.0422,3393.1104,3397.3718,3394.493,3394.6055,3394.090087890625,3388.18994140625,3393.10009765625,3392.8798828125,3377.10009765625
2019-02-01 08:00:00,3393.2363,3398.3936,3397.6516,3399.7183,3398.8228,3388.18994140625,3393.10009765625,3392.8798828125,3377.10009765625,3396.590087890625
2019-02-01 09:00:00,3390.6853,3384.2764,3387.571,3386.213,3375.6562,3393.10009765625,3392.8798828125,3377.10009765625,3396.590087890625,3394.81005859375
2019-02-01 10:00:00,3398.263,3402.392,3392.2158,3399.8418,3399.706,3392.8798828125,3377.10009765625,3396.590087890625,3394.81005859375,3404.989990234375
2019-02-01 11:00:00,3394.0908,3395.4727,3394.9614,3388.5867,3379.0625,3377.10009765625,3396.590087890625,3394.81005859375,3404.989990234375,3419.75
2019-02-01 12:00:00,3389.2656,3378.0894,3378.7273,3383.358,3380.9507,3396.590087890625,3394.81005859375,3404.989990234375,3419.75,3427.419921875
2019-02-01 13:00:00,3398.003,3399.1907,3395.2942,3396.0435,3395.0437,3394.81005859375,3404.989990234375,3419.75,3427.419921875,3439.0
2019-02-01 14:00:00,3392.6118,3395.7998,3393.3406,3391.8796,3392.0378,3404.989990234375,3419.75,3427.419921875,3439.0,3432.820068359375
2019-02-01 15:00:00,3407.442,3406.8135,3406.9922,3409.334,3398.2192,3419.75,3427.419921875,3439.0,3432.820068359375,3432.0
2019-02-01 16:00:00,3411.2754,3413.669,3409.4507,3413.264,3419.5593,3427.419921875,3439.0,3432.820068359375,3432.0,3427.56005859375
2019-02-01 17:00:00,3425.8848,3415.392,3435.795,3411.9487,3432.3525,3439.0,3432.820068359375,3432.0,3427.56005859375,3431.06005859375
2019-02-01 18:00:00,3430.2417,3437.7637,3443.0876,3426.1938,3428.7886,3432.820068359375,3432.0,3427.56005859375,3431.06005859375,3441.0
2019-02-01 19:00:00,3428.3086,3432.3872,3431.6597,3431.1704,3431.018,3432.0,3427.56005859375,3431.06005859375,3441.0,3441.860107421875
2019-02-01 20:00:00,3428.872,3430.7078,3426.558,3425.6333,3433.1182,3427.56005859375,3431.06005859375,3441.0,3441.860107421875,3446.4599609375
2019-02-01 21:00:00,3427.6194,3424.8555,3425.4688,3436.598,3426.608,3431.06005859375,3441.0,3441.860107421875,3446.4599609375,3448.919921875
2019-02-01 22:00:00,3428.6196,3439.2163,3443.2588,3428.2808,3439.6672,3441.0,3441.860107421875,3446.4599609375,3448.919921875,3444.52001953125
2019-02-01 23:00:00,3439.0972,3436.6626,3439.954,3443.7622,3441.0117,3441.860107421875,3446.4599609375,3448.919921875,3444.52001953125,3434.830078125
2019-02-02 00:00:00,3438.3003,3438.9915,3458.981,3446.1436,3444.0938,3446.4599609375,3448.919921875,3444.52001953125,3434.830078125,3431.85009765625
2019-02-02 01:00:00,3448.5044,3446.2612,3447.8147,3439.0571,3463.7134,3448.919921875,3444.52001953125,3434.830078125,3431.85009765625,3429.639892578125
2019-02-02 02:00:00,3447.0989,3444.4014,3452.441,3450.399,3448.4707,3444.52001953125,3434.830078125,3431.85009765625,3429.639892578125,3437.659912109375
2019-02-02 03:00:00,3447.9941,3450.0625,3449.3887,3441.352,3470.8772,3434.830078125,3431.85009765625,3429.639892578125,3437.659912109375,3438.25
2019-02-02 04:00:00,3430.2834,3439.7144,3429.4565,3425.0173,3431.8975,3431.85009765625,3429.639892578125,3437.659912109375,3438.25,3433.340087890625
2019-02-02 05:00:00,3437.2712,3441.422,3435.9312,3437.1636,3433.5576,3429.639892578125,3437.659912109375,3438.25,3433.340087890625,3421.639892578125
2019-02-02 06:00:00,3434.8276,3434.9578,3442.168,3439.3608,3439.2944,3437.659912109375,3438.25,3433.340087890625,3421.639892578125,3416.300048828125
2019-02-02 07:00:00,3442.1147,3444.2495,3438.066,3428.303,3438.4727,3438.25,3433.340087890625,3421.639892578125,3416.300048828125,3421.47998046875
2019-02-02 08:00:00,3438.0142,3435.8357,3437.7476,3436.023,3432.978,3433.340087890625,3421.639892578125,3416.300048828125,3421.47998046875,3419.550048828125
2019-02-02 09:00:00,3428.7275,3431.333,3433.998,3432.017,3428.7627,3421.639892578125,3416.300048828125,3421.47998046875,3419.550048828125,3431.35009765625
2019-02-02 10:00:00,3422.2969,3418.4478,3424.6606,3414.5752,3415.961,3416.300048828125,3421.47998046875,3419.550048828125,3431.35009765625,3433.02001953125
2019-02-02 11:00:00,3413.1157,3416.5493,3421.1658,3418.2053,3413.8494,3421.47998046875,3419.550048828125,3431.35009765625,3433.02001953125,3439.43994140625
2019-02-02 12:00:00,3422.838,3423.952,3428.3096,3424.8958,3429.8142,3419.550048828125,3431.35009765625,3433.02001953125,3439.43994140625,3437.85009765625
2019-02-02 13:00:00,3413.4546,3421.8784,3420.7632,3414.858,3417.8271,3431.35009765625,3433.02001953125,3439.43994140625,3437.85009765625,3433.590087890625
2019-02-02 14:00:00,3436.2856,3438.6045,3434.747,3435.197,3436.284,3433.02001953125,3439.43994140625,3437.85009765625,3433.590087890625,3438.0
2019-02-02 15:00:00,3430.8096,3423.9314,3430.2603,3421.4502,3439.7192,3439.43994140625,3437.85009765625,3433.590087890625,3438.0,3426.5400390625
2019-02-02 16:00:00,3434.9895,3438.385,3431.729,3433.452,3440.459,3437.85009765625,3433.590087890625,3438.0,3426.5400390625,3428.360107421875
2019-02-02 17:00:00,3430.4492,3434.632,3425.4578,3433.0498,3426.5012,3433.590087890625,3438.0,3426.5400390625,3428.360107421875,3430.360107421875
2019-02-02 18:00:00,3426.2134,3435.5645,3438.4404,3428.1392,3431.8145,3438.0,3426.5400390625,3428.360107421875,3430.360107421875,3431.64990234375
2019-02-02 19:00:00,3434.687,3437.983,3432.8477,3434.688,3434.3088,3426.5400390625,3428.360107421875,3430.360107421875,3431.64990234375,3435.81005859375
2019-02-02 20:00:00,3429.8135,3420.562,3426.5344,3432.643,3420.5796,3428.360107421875,3430.360107421875,3431.64990234375,3435.81005859375,3430.929931640625
2019-02-02 21:00:00,3434.125,3431.579,3444.4072,3420.4246,3436.523,3430.360107421875,3431.64990234375,3435.81005859375,3430.929931640625,3430.489990234375
2019-02-02 22:00:00,3432.0547,3435.0955,3432.0393,3432.0488,3425.0134,3431.64990234375,3435.81005859375,3430.929931640625,3430.489990234375,3436.2099609375
2019-02-02 23:00:00,3430.406,3432.7605,3425.311,3432.3433,3425.5762,3435.81005859375,3430.929931640625,3430.489990234375,3436.2099609375,3462.820068359375
2019-02-03 00:00:00,3432.7349,3433.289,3435.7651,3435.5176,3434.2441,3430.929931640625,3430.489990234375,3436.2099609375,3462.820068359375,3458.39990234375
2019-02-03 01:00:00,3426.4463,3428.086,3429.4324,3429.919,3427.6206,3430.489990234375,3436.2099609375,3462.820068359375,3458.39990234375,3453.429931640625
2019-02-03 02:00:00,3429.592,3435.9097,3431.4648,3429.6755,3434.772,3436.2099609375,3462.820068359375,3458.39990234375,3453.429931640625,3441.6298828125
2019-02-03 03:00:00,3435.5798,3434.2778,3437.3135,3426.5806,3443.0405,3462.820068359375,3458.39990234375,3453.429931640625,3441.6298828125,3442.0
2019-02-03 04:00:00,3460.9482,3461.8115,3463.1052,3457.5347,3464.68,3458.39990234375,3453.429931640625,3441.6298828125,3442.0,3443.39990234375
2019-02-03 05:00:00,3452.247,3453.9102,3443.7725,3450.1504,3444.087,3453.429931640625,3441.6298828125,3442.0,3443.39990234375,3440.070068359375
2019-02-03 06:00:00,3452.792,3448.3923,3454.476,3450.7095,3451.1362,3441.6298828125,3442.0,3443.39990234375,3440.070068359375,3434.2900390625
2019-02-03 07:00:00,3437.9958,3449.9475,3440.5244,3445.775,3434.887,3442.0,3443.39990234375,3440.070068359375,3434.2900390625,3425.840087890625
2019-02-03 08:00:00,3446.1875,3435.1338,3438.8877,3442.1753,3440.0618,3443.39990234375,3440.070068359375,3434.2900390625,3425.840087890625,3423.330078125
2019-02-03 09:00:00,3444.0457,3446.452,3447.0684,3453.83,3442.4387,3440.070068359375,3434.2900390625,3425.840087890625,3423.330078125,3416.97998046875
2019-02-03 10:00:00,3436.7805,3448.2842,3435.886,3432.9734,3435.2388,3434.2900390625,3425.840087890625,3423.330078125,3416.97998046875,3424.22998046875
2019-02-03 11:00:00,3431.603,3438.9985,3447.9116,3435.624,3433.2114,3425.840087890625,3423.330078125,3416.97998046875,3424.22998046875,3421.239990234375
2019-02-03 12:00:00,3426.936,3420.0513,3427.212,3421.02,3424.2656,3423.330078125,3416.97998046875,3424.22998046875,3421.239990234375,3423.260009765625
2019-02-03 13:00:00,3425.7632,3424.441,3434.519,3433.5403,3419.7852,3416.97998046875,3424.22998046875,3421.239990234375,3423.260009765625,3426.090087890625
2019-02-03 14:00:00,3419.8862,3416.4023,3417.541,3425.0757,3419.8057,3424.22998046875,3421.239990234375,3423.260009765625,3426.090087890625,3421.219970703125
2019-02-03 15:00:00,3425.1343,3429.4526,3424.4504,3431.604,3422.125,3421.239990234375,3423.260009765625,3426.090087890625,3421.219970703125,3421.7099609375
2019-02-03 16:00:00,3423.181,3418.44,3418.5427,3423.283,3422.2966,3423.260009765625,3426.090087890625,3421.219970703125,3421.7099609375,3426.5
2019-02-03 17:00:00,3421.9841,3424.0815,3429.229,3426.273,3418.2322,3426.090087890625,3421.219970703125,3421.7099609375,3426.5,3418.409912109375
2019-02-03 18:00:00,3426.759,3430.0693,3417.7578,3434.695,3419.6372,3421.219970703125,3421.7099609375,3426.5,3418.409912109375,3421.929931640625
2019-02-03 19:00:00,3414.2554,3422.2336,3427.817,3417.8408,3416.4043,3421.7099609375,3426.5,3418.409912109375,3421.929931640625,3403.969970703125
2019-02-03 20:00:00,3423.2366,3421.4285,3424.4688,3417.7876,3423.209,3426.5,3418.409912109375,3421.929931640625,3403.969970703125,3404.139892578125
2019-02-03 21:00:00,3428.398,3428.1384,3429.87,3424.8706,3430.6282,3418.409912109375,3421.929931640625,3403.969970703125,3404.139892578125,3394.60009765625
2019-02-03 22:00:00,3421.3506,3416.5889,3421.7734,3417.9893,3419.6836,3421.929931640625,3403.969970703125,3404.139892578125,3394.60009765625,3405.7099609375
2019-02-03 23:00:00,3422.0537,3433.563,3428.3389,3418.7898,3424.5444,3403.969970703125,3404.139892578125,3394.60009765625,3405.7099609375,3414.820068359375
2019-02-04 00:00:00,3404.7988,3414.2368,3410.1162,3412.7822,3410.01,3404.139892578125,3394.60009765625,3405.7099609375,3414.820068359375,3417.919921875
2019-02-04 01:00:00,3405.0571,3412.0112,3413.2637,3406.8457,3403.0283,3394.60009765625,3405.7099609375,3414.820068359375,3417.919921875,3422.10009765625
2019-02-04 02:00:00,3396.8242,3396.553,3401.4028,3387.6208,3398.1738,3405.7099609375,3414.820068359375,3417.919921875,3422.10009765625,3413.669921875
2019-02-04 03:00:00,3408.6187,3414.3418,3417.8413,3405.7183,3411.5623,3414.820068359375,3417.919921875,3422.10009765625,3413.669921875,3414.179931640625
2019-02-04 04:00:00,3408.956,3415.5884,3420.1982,3420.1465,3412.5054,3417.919921875,3422.10009765625,3413.669921875,3414.179931640625,3415.39990234375
2019-02-04 05:00:00,3412.625,3424.1826,3417.8218,3420.6533,3418.84,3422.10009765625,3413.669921875,3414.179931640625,3415.39990234375,3414.97998046875
2019-02-04 06:00:00,3419.014,3420.6711,3417.6235,3412.5913,3425.8904,3413.669921875,3414.179931640625,3415.39990234375,3414.97998046875,3416.0400390625
2019-02-04 07:00:00,3409.723,3414.2568,3415.1333,3409.1655,3412.2048,3414.179931640625,3415.39990234375,3414.97998046875,3416.0400390625,3419.659912109375
2019-02-04 08:00:00,3411.085,3416.192,3418.0132,3417.4702,3409.7122,3415.39990234375,3414.97998046875,3416.0400390625,3419.659912109375,3421.22998046875
2019-02-04 09:00:00,3419.08,3408.8699,3410.7915,3418.5288,3413.6665,3414.97998046875,3416.0400390625,3419.659912109375,3421.22998046875,3403.72998046875
2019-02-04 10:00:00,3417.127,3416.6113,3419.7637,3410.8123,3413.6108,3416.0400390625,3419.659912109375,3421.22998046875,3403.72998046875,3407.909912109375
2019-02-04 11:00:00,3414.7336,3425.4675,3428.878,3425.7747,3413.4497,3419.659912109375,3421.22998046875,3403.72998046875,3407.909912109375,3397.570068359375
2019-02-04 12:00:00,3413.9521,3420.121,3421.3853,3420.8645,3413.769,3421.22998046875,3403.72998046875,3407.909912109375,3397.570068359375,3407.800048828125
2019-02-04 13:00:00,3415.295,3423.6853,3423.8425,3425.8486,3432.8828,3403.72998046875,3407.909912109375,3397.570068359375,3407.800048828125,3408.60009765625
2019-02-04 14:00:00,3405.7483,3414.0256,3408.9858,3399.483,3412.6274,3407.909912109375,3397.570068359375,3407.800048828125,3408.60009765625,3405.570068359375
2019-02-04 15:00:00,3410.831,3416.7505,3417.7578,3408.8296,3413.3872,3397.570068359375,3407.800048828125,3408.60009765625,3405.570068359375,3413.2099609375
2019-02-04 16:00:00,3405.3618,3393.1392,3409.2031,3397.5615,3406.7344,3407.800048828125,3408.60009765625,3405.570068359375,3413.2099609375,3411.5
2019-02-04 17:00:00,3403.5234,3413.5703,3415.7744,3420.1465,3407.963,3408.60009765625,3405.570068359375,3413.2099609375,3411.5,3414.090087890625
2019-02-04 18:00:00,3407.0457,3408.4731,3409.0767,3414.4146,3411.8726,3405.570068359375,3413.2099609375,3411.5,3414.090087890625,3417.139892578125
2019-02-04 19:00:00,3404.5933,3404.6938,3410.7712,3402.1606,3421.2656,3413.2099609375,3411.5,3414.090087890625,3417.139892578125,3419.699951171875
2019-02-04 20:00:00,3415.1548,3423.4497,3423.291,3411.487,3417.167,3411.5,3414.090087890625,3417.139892578125,3419.699951171875,3416.0
2019-02-04 21:00:00,3405.9468,3413.2998,3407.9326,3412.4028,3415.295,3414.090087890625,3417.139892578125,3419.699951171875,3416.0,3416.64990234375
2019-02-04 22:00:00,3410.553,3418.9414,3418.0645,3418.685,3407.2012,3417.139892578125,3419.699951171875,3416.0,3416.64990234375,3409.760009765625
2019-02-04 23:00:00,3412.7031,3417.7126,3412.3716,3420.409,3417.6562,3419.699951171875,3416.0,3416.64990234375,3409.760009765625,3410.8701171875
2019-02-05 00:00:00,3416.8765,3412.9556,3426.4465,3414.903,3410.2783,3416.0,3416.64990234375,3409.760009765625,3410.8701171875,3410.050048828125
2019-02-05 01:00:00,3413.1636,3412.4143,3420.0564,3411.8977,3413.6997,3416.64990234375,3409.760009765625,3410.8701171875,3410.050048828125,3402.5
2019-02-05 02:00:00,3415.3274,3412.8735,3419.8545,3424.3413,3418.82,3409.760009765625,3410.8701171875,3410.050048828125,3402.5,3410.669921875
2019-02-05 03:00:00,3410.0872,3406.1182,3414.6584,3409.3447,3407.4624,3410.8701171875,3410.050048828125,3402.5,3410.669921875,3413.56005859375
2019-02-05 04:00:00,3412.4885,3411.6758,3409.6829,3413.8188,3415.0117,3410.050048828125,3402.5,3410.669921875,3413.56005859375,3415.10009765625
2019-02-05 05:00:00,3409.2876,3414.19,3411.2031,3416.17,3417.2349,3402.5,3410.669921875,3413.56005859375,3415.10009765625,3417.860107421875
2019-02-05 06:00:00,3402.3062,3404.4263,3395.7363,3397.6992,3407.083,3410.669921875,3413.56005859375,3415.10009765625,3417.860107421875,3418.52001953125
2019-02-05 07:00:00,3411.3823,3412.7056,3417.0674,3415.146,3421.026,3413.56005859375,3415.10009765625,3417.860107421875,3418.52001953125,3417.4599609375
2019-02-05 08:00:00,3411.3848,3414.1406,3411.4243,3422.254,3407.981,3415.10009765625,3417.860107421875,3418.52001953125,3417.4599609375,3415.989990234375
2019-02-05 09:00:00,3408.6387,3410.165,3419.063,3405.4712,3412.6343,3417.860107421875,3418.52001953125,3417.4599609375,3415.989990234375,3429.4599609375
2019-02-05 10:00:00,3412.704,3413.7974,3414.8223,3410.0762,3415.4517,3418.52001953125,3417.4599609375,3415.989990234375,3429.4599609375,3426.3701171875
2019-02-05 11:00:00,3416.5234,3413.878,3413.877,3416.9087,3413.1587,3417.4599609375,3415.989990234375,3429.4599609375,3426.3701171875,3422.1201171875
2019-02-05 12:00:00,3414.9688,3420.5625,3416.692,3409.866,3408.85,3415.989990234375,3429.4599609375,3426.3701171875,3422.1201171875,3420.780029296875
2019-02-05 13:00:00,3411.7205,3416.433,3414.9016,3414.4072,3413.839,3429.4599609375,3426.3701171875,3422.1201171875,3420.780029296875,3426.52001953125
2019-02-05 14:00:00,3421.9614,3437.9214,3422.7637,3430.7363,3431.3735,3426.3701171875,3422.1201171875,3420.780029296875,3426.52001953125,3416.929931640625
2019-02-05 15:00:00,3421.0488,3427.4165,3422.892,3420.2344,3422.5337,3422.1201171875,3420.780029296875,3426.52001953125,3416.929931640625,3422.159912109375
2019-02-05 16:00:00,3423.272,3421.2334,3421.851,3417.258,3424.125,3420.780029296875,3426.52001953125,3416.929931640625,3422.159912109375,3418.179931640625
2019-02-05 17:00:00,3413.3418,3422.9763,3423.792,3421.9119,3419.5977,3426.52001953125,3416.929931640625,3422.159912109375,3418.179931640625,3419.820068359375
2019-02-05 18:00:00,3423.0747,3425.54,3427.6702,3423.1567,3436.1816,3416.929931640625,3422.159912109375,3418.179931640625,3419.820068359375,3420.800048828125
2019-02-05 19:00:00,3416.3567,3415.486,3417.6445,3421.6226,3418.8384,3422.159912109375,3418.179931640625,3419.820068359375,3420.800048828125,3424.169921875
2019-02-05 20:00:00,3420.373,3423.935,3426.4478,3429.4927,3423.6333,3418.179931640625,3419.820068359375,3420.800048828125,3424.169921875,3426.639892578125
2019-02-05 21:00:00,3420.1982,3426.279,3421.858,3421.0774,3417.044,3419.820068359375,3420.800048828125,3424.169921875,3426.639892578125,3421.72998046875
2019-02-05 22:00:00,3423.2544,3418.997,3418.194,3409.2222,3419.7861,3420.800048828125,3424.169921875,3426.639892578125,3421.72998046875,3424.22998046875
