timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2019-02-04 19:00:00,3405.570068359375,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-04 20:00:00,3413.2099609375,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-04 21:00:00,3411.5,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-04 22:00:00,3414.090087890625,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-04 23:00:00,3417.139892578125,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 00:00:00,3419.699951171875,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 01:00:00,3416.0,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 02:00:00,3416.64990234375,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 03:00:00,3409.760009765625,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 04:00:00,3410.8701171875,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 05:00:00,3410.050048828125,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 06:00:00,3402.5,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 07:00:00,3410.669921875,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 08:00:00,3413.56005859375,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 09:00:00,3415.10009765625,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 10:00:00,3417.860107421875,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 11:00:00,3418.52001953125,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 12:00:00,3417.4599609375,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 13:00:00,3415.989990234375,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 14:00:00,3429.4599609375,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 15:00:00,3426.3701171875,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 16:00:00,3422.1201171875,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 17:00:00,3420.780029296875,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 18:00:00,3426.52001953125,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 19:00:00,3416.929931640625,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 20:00:00,3422.159912109375,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 21:00:00,3418.179931640625,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 22:00:00,3419.820068359375,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-05 23:00:00,3420.800048828125,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 00:00:00,3424.169921875,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 01:00:00,3426.639892578125,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 02:00:00,3421.72998046875,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 03:00:00,3424.22998046875,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 04:00:00,3431.389892578125,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 05:00:00,3418.89990234375,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 06:00:00,3378.830078125,120434.12577853752,36468.30061331483,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,129075.21113847719,38929.322979006174,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 07:00:00,3376.280029296875,120343.23251246412,36404.33671536535,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38861.04254914259,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 08:00:00,3378.820068359375,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 09:00:00,3370.10009765625,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 10:00:00,3372.89990234375,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 11:00:00,3374.0,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 12:00:00,3378.5,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 13:00:00,3371.840087890625,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 14:00:00,3367.820068359375,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 15:00:00,3368.550048828125,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 16:00:00,3363.199951171875,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 17:00:00,3370.010009765625,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 18:00:00,3366.590087890625,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 19:00:00,3362.800048828125,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 20:00:00,3372.89990234375,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 21:00:00,3370.699951171875,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 22:00:00,3364.93994140625,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-06 23:00:00,3367.820068359375,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 00:00:00,3362.18994140625,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 01:00:00,3364.1298828125,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 02:00:00,3365.43994140625,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 03:00:00,3368.070068359375,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 04:00:00,3364.6201171875,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 05:00:00,3365.3701171875,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 06:00:00,3369.0,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 07:00:00,3370.169921875,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 08:00:00,3374.469970703125,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 09:00:00,3371.360107421875,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 10:00:00,3370.0,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 11:00:00,3369.7900390625,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 12:00:00,3371.679931640625,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 13:00:00,3376.0,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 14:00:00,3375.110107421875,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 15:00:00,3378.5,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 16:00:00,3366.81005859375,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 17:00:00,3361.489990234375,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 18:00:00,3363.139892578125,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 19:00:00,3365.159912109375,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 20:00:00,3364.699951171875,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 21:00:00,3362.030029296875,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
2019-02-07 22:00:00,3360.7099609375,120343.23251246412,36367.93237864999,127065.56182751906,66178.38668673502,105160.5588167588,68804.08693702676,117455.19254755715,90732.97214247946,101623.456545217,85728.49910303422,128977.79632823425,38822.18150659345,98687.49335995065,51501.81119297297,105466.13919954126,68180.85346649698,138547.74753627405,104070.01589016111,103615.77342417325,86712.45293813277
