base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-05-06 18:00:00,9510.522,9506.443,9505.471,9506.188,9501.147,9463.2001953125,9538.08984375,9551.58984375,9525.490234375,9488.3701171875
2018-05-06 19:00:00,9466.003,9455.66,9448.394,9445.143,9439.031,9538.08984375,9551.58984375,9525.490234375,9488.3701171875,9513.98046875
2018-05-06 20:00:00,9529.663,9522.825,9518.657,9520.543,9518.232,9551.58984375,9525.490234375,9488.3701171875,9513.98046875,9516.990234375
2018-05-06 21:00:00,9548.811,9544.879,9545.486,9549.444,9549.704,9525.490234375,9488.3701171875,9513.98046875,9516.990234375,9580.8203125
2018-05-06 22:00:00,9526.737,9521.736,9524.993,9526.981,9527.887,9488.3701171875,9513.98046875,9516.990234375,9580.8203125,9623.5400390625
2018-05-06 23:00:00,9490.708,9483.509,9484.806,9482.285,9482.454,9513.98046875,9516.990234375,9580.8203125,9623.5400390625,9446.5498046875
2018-05-07 00:00:00,9511.84,9504.659,9505.616,9505.058,9506.341,9516.990234375,9580.8203125,9623.5400390625,9446.5498046875,9326.8095703125
2018-05-07 01:00:00,9519.164,9513.45,9518.943,9520.552,9524.319,9580.8203125,9623.5400390625,9446.5498046875,9326.8095703125,9288.830078125
2018-05-07 02:00:00,9572.089,9572.905,9579.374,9584.017,9582.227,9623.5400390625,9446.5498046875,9326.8095703125,9288.830078125,9317.16015625
2018-05-07 03:00:00,9630.554,9637.614,9646.886,9647.68,9648.989,9446.5498046875,9326.8095703125,9288.830078125,9317.16015625,9324.83984375
2018-05-07 04:00:00,9472.096,9464.508,9465.599,9463.557,9460.667,9326.8095703125,9288.830078125,9317.16015625,9324.83984375,9356.9599609375
2018-05-07 05:00:00,9337.4795,9323.741,9321.008,9315.42,9312.463,9288.830078125,9317.16015625,9324.83984375,9356.9599609375,9344.01953125
2018-05-07 06:00:00,9278.479,9265.81,9261.638,9258.318,9254.0625,9317.16015625,9324.83984375,9356.9599609375,9344.01953125,9317.0498046875
2018-05-07 07:00:00,9315.705,9308.267,9308.069,9303.743,9301.91,9324.83984375,9356.9599609375,9344.01953125,9317.0498046875,9378.900390625
2018-05-07 08:00:00,9324.493,9323.678,9326.197,9326.897,9325.755,9356.9599609375,9344.01953125,9317.0498046875,9378.900390625,9277.8701171875
2018-05-07 09:00:00,9357.791,9358.75,9362.545,9365.006,9365.774,9344.01953125,9317.0498046875,9378.900390625,9277.8701171875,9292.0
2018-05-07 10:00:00,9346.07,9347.36,9351.179,9353.278,9355.762,9317.0498046875,9378.900390625,9277.8701171875,9292.0,9331.08984375
2018-05-07 11:00:00,9323.0205,9324.356,9326.862,9327.256,9327.3,9378.900390625,9277.8701171875,9292.0,9331.08984375,9340.9501953125
2018-05-07 12:00:00,9374.429,9377.874,9378.649,9380.301,9380.481,9277.8701171875,9292.0,9331.08984375,9340.9501953125,9275.0
2018-05-07 13:00:00,9274.296,9269.598,9271.251,9268.0625,9267.404,9292.0,9331.08984375,9340.9501953125,9275.0,9294.6103515625
2018-05-07 14:00:00,9285.264,9284.094,9286.342,9285.302,9283.905,9331.08984375,9340.9501953125,9275.0,9294.6103515625,9349.0
2018-05-07 15:00:00,9320.114,9322.19,9324.129,9322.154,9324.468,9340.9501953125,9275.0,9294.6103515625,9349.0,9345.1904296875
2018-05-07 16:00:00,9337.017,9338.474,9339.497,9339.673,9340.261,9275.0,9294.6103515625,9349.0,9345.1904296875,9346.6103515625
2018-05-07 17:00:00,9284.14,9281.417,9282.527,9280.943,9281.809,9294.6103515625,9349.0,9345.1904296875,9346.6103515625,9360.1201171875
2018-05-07 18:00:00,9296.419,9292.877,9294.429,9294.377,9293.585,9349.0,9345.1904296875,9346.6103515625,9360.1201171875,9421.73046875
2018-05-07 19:00:00,9339.565,9338.626,9338.1045,9337.967,9336.52,9345.1904296875,9346.6103515625,9360.1201171875,9421.73046875,9438.990234375
2018-05-07 20:00:00,9339.695,9341.185,9341.666,9342.817,9341.1045,9346.6103515625,9360.1201171875,9421.73046875,9438.990234375,9395.0
2018-05-07 21:00:00,9345.808,9347.416,9348.198,9348.235,9347.558,9360.1201171875,9421.73046875,9438.990234375,9395.0,9302.3896484375
2018-05-07 22:00:00,9354.917,9354.172,9355.738,9354.836,9351.6,9421.73046875,9438.990234375,9395.0,9302.3896484375,9359.51953125
2018-05-07 23:00:00,9415.428,9418.112,9419.933,9418.263,9415.418,9438.990234375,9395.0,9302.3896484375,9359.51953125,9376.490234375
2018-05-08 00:00:00,9431.948,9435.946,9434.294,9434.209,9431.585,9395.0,9302.3896484375,9359.51953125,9376.490234375,9414.23046875
2018-05-08 01:00:00,9395.374,9394.024,9392.949,9392.738,9390.147,9302.3896484375,9359.51953125,9376.490234375,9414.23046875,9421.9599609375
2018-05-08 02:00:00,9297.025,9291.303,9292.688,9292.501,9290.96,9359.51953125,9376.490234375,9414.23046875,9421.9599609375,9423.4404296875
2018-05-08 03:00:00,9353.885,9352.443,9352.68,9351.055,9349.815,9376.490234375,9414.23046875,9421.9599609375,9423.4404296875,9402.9404296875
2018-05-08 04:00:00,9372.584,9371.959,9368.957,9370.085,9370.576,9414.23046875,9421.9599609375,9423.4404296875,9402.9404296875,9328.5703125
2018-05-08 05:00:00,9411.386,9411.096,9409.055,9410.349,9410.173,9421.9599609375,9423.4404296875,9402.9404296875,9328.5703125,9322.7998046875
2018-05-08 06:00:00,9420.161,9420.857,9416.989,9418.185,9419.466,9423.4404296875,9402.9404296875,9328.5703125,9322.7998046875,9354.83984375
2018-05-08 07:00:00,9429.752,9431.752,9430.18,9429.909,9432.708,9402.9404296875,9328.5703125,9322.7998046875,9354.83984375,9378.0
2018-05-08 08:00:00,9408.888,9410.278,9405.962,9407.433,9409.635,9328.5703125,9322.7998046875,9354.83984375,9378.0,9294.8701171875
2018-05-08 09:00:00,9337.572,9332.755,9326.696,9325.9,9327.608,9322.7998046875,9354.83984375,9378.0,9294.8701171875,9289.9599609375
2018-05-08 10:00:00,9322.799,9320.599,9312.918,9311.175,9309.314,9354.83984375,9378.0,9294.8701171875,9289.9599609375,9169.900390625
2018-05-08 11:00:00,9351.516,9349.602,9343.959,9341.365,9340.952,9378.0,9294.8701171875,9289.9599609375,9169.900390625,9126.2099609375
2018-05-08 12:00:00,9373.983,9373.812,9370.552,9367.473,9367.781,9294.8701171875,9289.9599609375,9169.900390625,9126.2099609375,9113.0595703125
2018-05-08 13:00:00,9296.977,9298.894,9294.088,9290.881,9292.435,9289.9599609375,9169.900390625,9126.2099609375,9113.0595703125,9130.0
2018-05-08 14:00:00,9297.454,9299.356,9298.832,9295.148,9296.495,9169.900390625,9126.2099609375,9113.0595703125,9130.0,9178.7900390625
2018-05-08 15:00:00,9174.131,9170.773,9168.331,9163.941,9166.314,9126.2099609375,9113.0595703125,9130.0,9178.7900390625,9120.0
2018-05-08 16:00:00,9131.403,9125.623,9123.907,9120.919,9118.595,9113.0595703125,9130.0,9178.7900390625,9120.0,9124.4404296875
2018-05-08 17:00:00,9111.239,9102.262,9099.315,9098.445,9096.258,9130.0,9178.7900390625,9120.0,9124.4404296875,9204.6201171875
2018-05-08 18:00:00,9134.85,9130.08,9127.405,9126.298,9125.331,9178.7900390625,9120.0,9124.4404296875,9204.6201171875,9239.349609375
2018-05-08 19:00:00,9184.917,9181.497,9179.424,9178.692,9176.866,9120.0,9124.4404296875,9204.6201171875,9239.349609375,9162.5400390625
2018-05-08 20:00:00,9124.04,9118.273,9115.956,9113.815,9114.615,9124.4404296875,9204.6201171875,9239.349609375,9162.5400390625,9175.4296875
2018-05-08 21:00:00,9123.145,9119.242,9119.047,9119.032,9120.518,9204.6201171875,9239.349609375,9162.5400390625,9175.4296875,9198.3896484375
2018-05-08 22:00:00,9209.123,9208.562,9208.997,9211.699,9210.304,9239.349609375,9162.5400390625,9175.4296875,9198.3896484375,9167.6904296875
2018-05-08 23:00:00,9242.428,9244.13,9245.575,9244.627,9239.11,9162.5400390625,9175.4296875,9198.3896484375,9167.6904296875,9122.6201171875
2018-05-09 00:00:00,9173.607,9173.349,9173.837,9172.07,9171.164,9175.4296875,9198.3896484375,9167.6904296875,9122.6201171875,9159.8095703125
2018-05-09 01:00:00,9190.074,9187.342,9185.672,9182.949,9180.5205,9198.3896484375,9167.6904296875,9122.6201171875,9159.8095703125,9074.1396484375
2018-05-09 02:00:00,9203.341,9199.083,9196.722,9193.331,9190.816,9167.6904296875,9122.6201171875,9159.8095703125,9074.1396484375,9046.33984375
2018-05-09 03:00:00,9169.367,9165.441,9163.396,9162.949,9164.502,9122.6201171875,9159.8095703125,9074.1396484375,9046.33984375,9075.6904296875
2018-05-09 04:00:00,9129.231,9124.24,9122.349,9124.917,9126.088,9159.8095703125,9074.1396484375,9046.33984375,9075.6904296875,9074.2998046875
2018-05-09 05:00:00,9165.632,9159.697,9159.908,9163.006,9162.726,9074.1396484375,9046.33984375,9075.6904296875,9074.2998046875,9088.2998046875
2018-05-09 06:00:00,9088.296,9087.467,9088.249,9091.476,9091.448,9046.33984375,9075.6904296875,9074.2998046875,9088.2998046875,9024.990234375
2018-05-09 07:00:00,9066.878,9065.663,9065.491,9067.726,9065.597,9075.6904296875,9074.2998046875,9088.2998046875,9024.990234375,9107.919921875
2018-05-09 08:00:00,9086.313,9085.085,9082.121,9082.738,9078.626,9074.2998046875,9088.2998046875,9024.990234375,9107.919921875,9101.83984375
2018-05-09 09:00:00,9077.554,9074.565,9068.872,9068.967,9068.246,9088.2998046875,9024.990234375,9107.919921875,9101.83984375,9199.76953125
2018-05-09 10:00:00,9094.023,9089.69,9086.718,9088.05,9088.945,9024.990234375,9107.919921875,9101.83984375,9199.76953125,9264.990234375
2018-05-09 11:00:00,9035.363,9033.2,9031.895,9035.279,9035.749,9107.919921875,9101.83984375,9199.76953125,9264.990234375,9273.240234375
2018-05-09 12:00:00,9108.435,9107.575,9108.048,9112.848,9112.269,9101.83984375,9199.76953125,9264.990234375,9273.240234375,9262.400390625
2018-05-09 13:00:00,9105.643,9106.759,9107.821,9111.16,9110.816,9199.76953125,9264.990234375,9273.240234375,9262.400390625,9301.4501953125
2018-05-09 14:00:00,9200.996,9199.482,9202.386,9206.519,9206.04,9264.990234375,9273.240234375,9262.400390625,9301.4501953125,9272.2998046875
2018-05-09 15:00:00,9273.846,9274.5,9276.851,9279.04,9280.179,9273.240234375,9262.400390625,9301.4501953125,9272.2998046875,9300.9501953125
2018-05-09 16:00:00,9284.285,9286.908,9287.396,9290.703,9291.614,9262.400390625,9301.4501953125,9272.2998046875,9300.9501953125,9309.98046875
2018-05-09 17:00:00,9272.179,9271.246,9270.975,9273.592,9273.084,9301.4501953125,9272.2998046875,9300.9501953125,9309.98046875,9273.009765625
2018-05-09 18:00:00,9309.978,9312.182,9313.267,9317.13,9316.589,9272.2998046875,9300.9501953125,9309.98046875,9273.009765625,9281.740234375
2018-05-09 19:00:00,9277.458,9277.366,9275.977,9278.227,9277.569,9300.9501953125,9309.98046875,9273.009765625,9281.740234375,9247.0703125
2018-05-09 20:00:00,9306.783,9308.925,9309.286,9313.236,9311.617,9309.98046875,9273.009765625,9281.740234375,9247.0703125,9240.0
2018-05-09 21:00:00,9314.602,9316.529,9316.233,9318.85,9316.586,9273.009765625,9281.740234375,9247.0703125,9240.0,9311.6396484375
2018-05-09 22:00:00,9280.146,9280.844,9278.451,9278.564,9274.072,9281.740234375,9247.0703125,9240.0,9311.6396484375,9308.490234375
2018-05-09 23:00:00,9287.858,9287.048,9284.548,9285.091,9283.537,9247.0703125,9240.0,9311.6396484375,9308.490234375,9323.58984375
2018-05-10 00:00:00,9254.131,9250.083,9246.649,9245.939,9245.56,9240.0,9311.6396484375,9308.490234375,9323.58984375,9301.650390625
2018-05-10 01:00:00,9242.913,9238.184,9233.997,9233.138,9232.089,9311.6396484375,9308.490234375,9323.58984375,9301.650390625,9326.58984375
2018-05-10 02:00:00,9307.414,9305.785,9306.145,9307.711,9309.503,9308.490234375,9323.58984375,9301.650390625,9326.58984375,9322.6201171875
2018-05-10 03:00:00,9306.426,9306.94,9309.544,9312.294,9314.701,9323.58984375,9301.650390625,9326.58984375,9322.6201171875,9328.3095703125
2018-05-10 04:00:00,9331.064,9331.314,9336.149,9340.106,9342.241,9301.650390625,9326.58984375,9322.6201171875,9328.3095703125,9276.419921875
2018-05-10 05:00:00,9310.232,9309.892,9310.237,9311.302,9311.519,9326.58984375,9322.6201171875,9328.3095703125,9276.419921875,9279.419921875
2018-05-10 06:00:00,9330.803,9332.897,9333.496,9334.048,9336.208,9322.6201171875,9328.3095703125,9276.419921875,9279.419921875,9370.0
2018-05-10 07:00:00,9329.863,9328.032,9325.581,9325.603,9327.125,9328.3095703125,9276.419921875,9279.419921875,9370.0,9350.5
2018-05-10 08:00:00,9333.453,9331.587,9330.473,9329.537,9331.939,9276.419921875,9279.419921875,9370.0,9350.5,9335.669921875
2018-05-10 09:00:00,9290.732,9289.67,9286.635,9283.643,9286.032,9279.419921875,9370.0,9350.5,9335.669921875,9372.8603515625
2018-05-10 10:00:00,9287.179,9282.577,9279.543,9277.605,9277.197,9370.0,9350.5,9335.669921875,9372.8603515625,9328.9404296875
2018-05-10 11:00:00,9366.7295,9364.769,9364.133,9362.803,9362.415,9350.5,9335.669921875,9372.8603515625,9328.9404296875,9331.259765625
2018-05-10 12:00:00,9350.436,9350.654,9349.951,9348.41,9348.382,9335.669921875,9372.8603515625,9328.9404296875,9331.259765625,9369.2001953125
2018-05-10 13:00:00,9337.477,9336.374,9336.069,9335.673,9336.101,9372.8603515625,9328.9404296875,9331.259765625,9369.2001953125,9318.1103515625
2018-05-10 14:00:00,9371.969,9370.643,9370.0625,9369.293,9368.221,9328.9404296875,9331.259765625,9369.2001953125,9318.1103515625,9326.7197265625
2018-05-10 15:00:00,9334.138,9332.276,9332.281,9331.711,9331.599,9331.259765625,9369.2001953125,9318.1103515625,9326.7197265625,9348.3095703125
2018-05-10 16:00:00,9334.04,9331.91,9332.93,9333.182,9332.643,9369.2001953125,9318.1103515625,9326.7197265625,9348.3095703125,9154.98046875
2018-05-10 17:00:00,9365.616,9365.185,9367.174,9368.134,9366.143,9318.1103515625,9326.7197265625,9348.3095703125,9154.98046875,9133.2197265625
2018-05-10 18:00:00,9321.814,9322.437,9325.552,9326.928,9327.386,9326.7197265625,9348.3095703125,9154.98046875,9133.2197265625,9089.0498046875
2018-05-10 19:00:00,9333.309,9333.089,9335.95,9337.869,9337.83,9348.3095703125,9154.98046875,9133.2197265625,9089.0498046875,9089.7900390625
2018-05-10 20:00:00,9350.787,9349.757,9352.743,9353.377,9355.463,9154.98046875,9133.2197265625,9089.0498046875,9089.7900390625,9106.169921875
2018-05-10 21:00:00,9188.5205,9191.609,9196.42,9197.904,9200.581,9133.2197265625,9089.0498046875,9089.7900390625,9106.169921875,9098.58984375
2018-05-10 22:00:00,9152.155,9146.81,9146.561,9145.067,9145.95,9089.0498046875,9089.7900390625,9106.169921875,9098.58984375,9020.990234375
2018-05-10 23:00:00,9095.162,9091.284,9090.299,9091.253,9091.26,9089.7900390625,9106.169921875,9098.58984375,9020.990234375,8932.3603515625
2018-05-11 00:00:00,9091.774,9087.893,9086.279,9087.545,9087.986,9106.169921875,9098.58984375,9020.990234375,8932.3603515625,8924.8701171875
2018-05-11 01:00:00,9108.218,9105.63,9105.244,9106.66,9107.865,9098.58984375,9020.990234375,8932.3603515625,8924.8701171875,8900.240234375
2018-05-11 02:00:00,9100.063,9099.417,9101.504,9101.728,9102.425,9020.990234375,8932.3603515625,8924.8701171875,8900.240234375,8917.9599609375
2018-05-11 03:00:00,9031.76,9029.161,9028.915,9028.105,9027.863,8932.3603515625,8924.8701171875,8900.240234375,8917.9599609375,8944.990234375
2018-05-11 04:00:00,8938.9375,8928.994,8924.92,8920.74,8917.082,8924.8701171875,8900.240234375,8917.9599609375,8944.990234375,8996.0
2018-05-11 05:00:00,8927.339,8915.327,8910.4,8903.93,8900.973,8900.240234375,8917.9599609375,8944.990234375,8996.0,8807.330078125
2018-05-11 06:00:00,8893.412,8885.344,8882.561,8879.139,8878.285,8917.9599609375,8944.990234375,8996.0,8807.330078125,8740.2001953125
2018-05-11 07:00:00,8914.553,8909.201,8907.959,8905.424,8904.863,8944.990234375,8996.0,8807.330078125,8740.2001953125,8795.3798828125
2018-05-11 08:00:00,8940.734,8937.412,8940.504,8940.384,8942.376,8996.0,8807.330078125,8740.2001953125,8795.3798828125,8752.599609375
2018-05-11 09:00:00,8998.061,9000.373,9009.398,9014.552,9019.768,8807.330078125,8740.2001953125,8795.3798828125,8752.599609375,8714.240234375
2018-05-11 10:00:00,8821.815,8813.0,8820.832,8812.561,8809.834,8740.2001953125,8795.3798828125,8752.599609375,8714.240234375,8606.0
2018-05-11 11:00:00,8753.342,8738.576,8737.613,8727.436,8721.381,8795.3798828125,8752.599609375,8714.240234375,8606.0,8549.2802734375
2018-05-11 12:00:00,8792.0625,8785.633,8784.107,8778.153,8777.937,8752.599609375,8714.240234375,8606.0,8549.2802734375,8530.009765625
2018-05-11 13:00:00,8753.389,8743.674,8742.775,8736.176,8731.759,8714.240234375,8606.0,8549.2802734375,8530.009765625,8641.7802734375
2018-05-11 14:00:00,8702.962,8689.516,8686.273,8679.239,8674.271,8606.0,8549.2802734375,8530.009765625,8641.7802734375,8582.330078125
2018-05-11 15:00:00,8594.192,8586.218,8579.235,8572.469,8566.604,8549.2802734375,8530.009765625,8641.7802734375,8582.330078125,8632.4296875
2018-05-11 16:00:00,8538.713,8526.159,8516.374,8505.749,8497.004,8530.009765625,8641.7802734375,8582.330078125,8632.4296875,8592.580078125
2018-05-11 17:00:00,8517.95,8507.386,8497.11,8487.564,8478.996,8641.7802734375,8582.330078125,8632.4296875,8592.580078125,8608.169921875
2018-05-11 18:00:00,8636.408,8636.24,8633.87,8633.698,8630.598,8582.330078125,8632.4296875,8592.580078125,8608.169921875,8613.5
2018-05-11 19:00:00,8572.132,8568.029,8565.93,8560.414,8556.942,8632.4296875,8592.580078125,8608.169921875,8613.5,8425.599609375
2018-05-11 20:00:00,8629.399,8629.606,8630.1,8625.919,8624.449,8592.580078125,8608.169921875,8613.5,8425.599609375,8387.009765625
2018-05-11 21:00:00,8590.945,8589.912,8589.591,8583.606,8582.844,8608.169921875,8613.5,8425.599609375,8387.009765625,8420.1201171875
2018-05-11 22:00:00,8603.844,8603.726,8602.452,8599.136,8601.235,8613.5,8425.599609375,8387.009765625,8420.1201171875,8411.419921875
2018-05-11 23:00:00,8608.677,8609.014,8607.8125,8602.468,8604.504,8425.599609375,8387.009765625,8420.1201171875,8411.419921875,8453.259765625
2018-05-12 00:00:00,8446.737,8441.285,8433.715,8420.394,8415.681,8387.009765625,8420.1201171875,8411.419921875,8453.259765625,8448.6796875
2018-05-12 01:00:00,8395.012,8386.281,8375.189,8361.166,8359.418,8420.1201171875,8411.419921875,8453.259765625,8448.6796875,8437.990234375
2018-05-12 02:00:00,8415.568,8409.659,8405.389,8396.337,8395.248,8411.419921875,8453.259765625,8448.6796875,8437.990234375,8407.740234375
2018-05-12 03:00:00,8401.038,8397.3545,8393.645,8386.784,8385.766,8453.259765625,8448.6796875,8437.990234375,8407.740234375,8389.169921875
2018-05-12 04:00:00,8452.407,8449.056,8442.385,8433.361,8431.146,8448.6796875,8437.990234375,8407.740234375,8389.169921875,8328.6103515625
2018-05-12 05:00:00,8447.764,8447.11,8444.329,8435.575,8433.555,8437.990234375,8407.740234375,8389.169921875,8328.6103515625,8303.1904296875
2018-05-12 06:00:00,8434.627,8439.488,8434.963,8425.331,8423.857,8407.740234375,8389.169921875,8328.6103515625,8303.1904296875,8335.51953125
2018-05-12 07:00:00,8407.9,8406.557,8399.744,8389.393,8386.859,8389.169921875,8328.6103515625,8303.1904296875,8335.51953125,8263.9501953125
2018-05-12 08:00:00,8385.031,8381.43,8374.476,8364.887,8361.496,8328.6103515625,8303.1904296875,8335.51953125,8263.9501953125,8529.759765625
2018-05-12 09:00:00,8323.566,8318.628,8310.607,8299.798,8291.908,8303.1904296875,8335.51953125,8263.9501953125,8529.759765625,8582.6298828125
2018-05-12 10:00:00,8300.8,8294.427,8282.419,8268.601,8263.944,8335.51953125,8263.9501953125,8529.759765625,8582.6298828125,8541.2998046875
2018-05-12 11:00:00,8329.256,8323.969,8313.315,8301.764,8299.332,8263.9501953125,8529.759765625,8582.6298828125,8541.2998046875,8629.150390625
2018-05-12 12:00:00,8254.806,8248.246,8236.83,8222.501,8219.738,8529.759765625,8582.6298828125,8541.2998046875,8629.150390625,8536.33984375
2018-05-12 13:00:00,8486.793,8489.692,8482.56,8475.243,8481.682,8582.6298828125,8541.2998046875,8629.150390625,8536.33984375,8513.900390625
2018-05-12 14:00:00,8556.826,8558.295,8555.151,8548.677,8556.115,8541.2998046875,8629.150390625,8536.33984375,8513.900390625,8362.6904296875
2018-05-12 15:00:00,8530.781,8533.789,8536.561,8529.481,8535.01,8629.150390625,8536.33984375,8513.900390625,8362.6904296875,8336.9697265625
2018-05-12 16:00:00,8618.294,8628.621,8624.957,8618.986,8626.487,8536.33984375,8513.900390625,8362.6904296875,8336.9697265625,8381.990234375
2018-05-12 17:00:00,8546.263,8551.631,8549.131,8539.539,8548.486,8513.900390625,8362.6904296875,8336.9697265625,8381.990234375,8370.990234375
