timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2019-01-22 15:00:00,3517.47998046875,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-22 16:00:00,3543.580078125,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-22 17:00:00,3557.860107421875,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-22 18:00:00,3552.360107421875,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-22 19:00:00,3564.4599609375,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-22 20:00:00,3582.639892578125,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-22 21:00:00,3577.6298828125,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-22 22:00:00,3591.06005859375,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-22 23:00:00,3590.669921875,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 00:00:00,3579.280029296875,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 01:00:00,3585.510009765625,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 02:00:00,3574.260009765625,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 03:00:00,3580.0,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 04:00:00,3576.81005859375,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 05:00:00,3582.1298828125,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 06:00:00,3581.679931640625,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 07:00:00,3592.669921875,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 08:00:00,3580.320068359375,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 09:00:00,3573.3701171875,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 10:00:00,3579.489990234375,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 11:00:00,3578.929931640625,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 12:00:00,3566.409912109375,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 13:00:00,3568.0,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 14:00:00,3559.7099609375,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 15:00:00,3571.949951171875,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 16:00:00,3580.0,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 17:00:00,3568.89990234375,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 18:00:00,3594.780029296875,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 19:00:00,3568.75,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 20:00:00,3552.6201171875,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 21:00:00,3572.429931640625,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 22:00:00,3572.219970703125,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-23 23:00:00,3580.0,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 00:00:00,3535.0,188447.05947294628,33309.42259219441,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172741.23364693715,30411.167835451415,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 01:00:00,3535.7900390625,188489.1756082212,33283.550066137475,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30387.546479360153,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 02:00:00,3543.699951171875,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 03:00:00,3553.4599609375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 04:00:00,3552.320068359375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 05:00:00,3556.969970703125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 06:00:00,3540.89990234375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 07:00:00,3544.239990234375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 08:00:00,3532.719970703125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 09:00:00,3538.179931640625,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 10:00:00,3530.18994140625,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 11:00:00,3533.0,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 12:00:00,3544.219970703125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 13:00:00,3543.02001953125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 14:00:00,3544.590087890625,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 15:00:00,3541.27001953125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 16:00:00,3559.090087890625,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 17:00:00,3568.570068359375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 18:00:00,3562.739990234375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 19:00:00,3563.280029296875,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 20:00:00,3557.0,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 21:00:00,3558.320068359375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 22:00:00,3557.030029296875,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-24 23:00:00,3560.820068359375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 00:00:00,3577.3701171875,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 01:00:00,3570.72998046875,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 02:00:00,3570.10009765625,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 03:00:00,3566.179931640625,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 04:00:00,3570.72998046875,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 05:00:00,3567.489990234375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 06:00:00,3576.550048828125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 07:00:00,3570.27001953125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 08:00:00,3569.719970703125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 09:00:00,3572.14990234375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 10:00:00,3564.419921875,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 11:00:00,3562.969970703125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 12:00:00,3565.3798828125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 13:00:00,3545.969970703125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 14:00:00,3551.1201171875,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 15:00:00,3542.14990234375,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 16:00:00,3534.389892578125,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
2019-01-25 17:00:00,3544.0,188489.1756082212,33250.26651607134,135096.9690712831,51804.987910660144,103712.37240104211,58869.445080510086,104944.23143947968,74683.03474303157,104932.89440175206,84538.74642536716,172779.83967870107,30357.158932880793,129934.59559579384,49526.84388835479,101348.49757403383,57069.10073090433,112078.89407403803,79124.52731789924,102264.3200668297,83383.85942871521
