timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-12-15 17:00:00+00:00,3165.550048828125,213656.53598451152,8501.960272661137,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-15 18:00:00+00:00,3141.0,213656.53598451152,8501.960272661137,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-15 19:00:00+00:00,3150.64990234375,214312.93990280328,8519.552245300054,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-15 20:00:00+00:00,3139.760009765625,215053.6902133686,8531.901190138144,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-15 21:00:00+00:00,3149.7099609375,215735.1988988411,8541.82104764943,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-15 22:00:00+00:00,3150.35009765625,215691.3535848107,8523.004865892171,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-15 23:00:00+00:00,3152.840087890625,215691.3535848107,8514.48186102628,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 00:00:00+00:00,3169.25,216813.98462742948,8550.239265212826,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 01:00:00+00:00,3185.330078125,215713.9181096724,8489.843515453775,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 02:00:00+00:00,3199.239990234375,215713.9181096724,8481.353671938321,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 03:00:00+00:00,3195.010009765625,215999.13136757954,8484.075005320146,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 04:00:00+00:00,3179.5400390625,217044.98105942513,8525.154185471149,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 05:00:00+00:00,3186.090087890625,217492.10712369002,8525.631096492038,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 06:00:00+00:00,3184.669921875,217589.05193400083,8512.372443920429,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 07:00:00+00:00,3216.409912109375,217589.05193400083,8503.860071476509,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 08:00:00+00:00,3236.760009765625,216212.37465194263,8441.606430360072,131319.77844555533,35124.03962065022,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 09:00:00+00:00,3235.3701171875,216305.21810463016,8445.231328742902,131376.16828751823,35103.98306307748,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 10:00:00+00:00,3231.389892578125,216305.21810463016,8436.78609741416,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 11:00:00+00:00,3234.330078125,216305.21810463016,8436.78609741416,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 12:00:00+00:00,3213.239990234375,216305.21810463016,8436.78609741416,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 13:00:00+00:00,3211.469970703125,216186.06595231034,8423.70653861923,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 14:00:00+00:00,3220.719970703125,216186.06595231034,8415.282832080611,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 15:00:00+00:00,3233.409912109375,216186.06595231034,8415.282832080611,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 16:00:00+00:00,3237.8798828125,215887.20332508464,8395.245622962768,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 17:00:00+00:00,3231.699951171875,215887.20332508464,8386.850377339804,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 18:00:00+00:00,3222.6298828125,215887.20332508464,8386.850377339804,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 19:00:00+00:00,3206.27001953125,215887.20332508464,8386.850377339804,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 20:00:00+00:00,3210.780029296875,216190.87500255986,8390.248857610648,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 21:00:00+00:00,3211.429931640625,216190.87500255986,8381.858608753037,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 22:00:00+00:00,3198.18994140625,216190.87500255986,8381.858608753037,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-16 23:00:00+00:00,3206.110107421875,216190.87500255986,8381.858608753037,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 00:00:00+00:00,3232.489990234375,216190.87500255986,8381.858608753037,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 01:00:00+00:00,3219.27001953125,217075.03459545923,8407.721904082775,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 02:00:00+00:00,3201.239990234375,217075.03459545923,8399.314182178692,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 03:00:00+00:00,3198.89990234375,216916.3540025129,8384.7811578299,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 04:00:00+00:00,3193.780029296875,216916.3540025129,8376.39637667207,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 05:00:00+00:00,3216.0,216916.3540025129,8376.39637667207,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 06:00:00+00:00,3195.81005859375,218278.14768328654,8420.554132375151,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 07:00:00+00:00,3199.570068359375,218534.96143374854,8413.600358607391,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 08:00:00+00:00,3203.090087890625,218534.96143374854,8405.186758248783,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 09:00:00+00:00,3210.080078125,218534.96143374854,8405.186758248783,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 10:00:00+00:00,3209.27001953125,218590.10838311925,8398.900485943223,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 11:00:00+00:00,3214.070068359375,218590.10838311925,8390.50158545728,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 12:00:00+00:00,3240.0,218590.10838311925,8390.50158545728,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 13:00:00+00:00,3236.9599609375,218795.2079103294,8389.97588174873,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 14:00:00+00:00,3233.489990234375,218795.2079103294,8381.585905866983,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 15:00:00+00:00,3237.719970703125,218795.2079103294,8381.585905866983,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 16:00:00+00:00,3237.159912109375,218795.2079103294,8381.585905866983,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 17:00:00+00:00,3384.989990234375,218795.2079103294,8381.585905866983,131376.16828751823,35068.879080014405,121215.03808570959,62627.523893108126,135088.9384109546,90714.31691064715,127549.84236020489,101940.17442101985,113723.33714611661,98464.05656233999,111988.98030437202,106098.98257781153
2018-12-17 18:00:00+00:00,3384.22998046875,218844.33257396606,8375.084301016039,131405.66532330177,35041.67611426252,121242.25370907968,62578.94365808828,135119.2690508432,90643.94972125122,127578.48029593803,101861.09932234934,113748.87070664702,98387.6778918856,112014.12446105173,106016.68148735499
2018-12-17 19:00:00+00:00,3389.280029296875,218844.33257396606,8366.709216715022,131405.66532330177,35006.634438148256,121242.25370907968,62516.364714430194,135119.2690508432,90553.30577152997,127578.48029593803,101759.23822302699,113748.87070664702,98289.29021399372,112014.12446105173,105910.66480586764
2018-12-17 20:00:00+00:00,3396.7900390625,218844.33257396606,8366.709216715022,131405.66532330177,35006.634438148256,121242.25370907968,62516.364714430194,135119.2690508432,90553.30577152997,127578.48029593803,101759.23822302699,113748.87070664702,98289.29021399372,112014.12446105173,105910.66480586764
2018-12-17 21:00:00+00:00,3419.219970703125,218844.33257396606,8366.709216715022,131405.66532330177,35006.634438148256,121242.25370907968,62516.364714430194,135119.2690508432,90553.30577152997,127578.48029593803,101759.23822302699,113748.87070664702,98289.29021399372,112014.12446105173,105910.66480586764
2018-12-17 22:00:00+00:00,3427.1201171875,218338.6902639002,8339.030462429082,131405.66532330177,35006.634438148256,121242.25370907968,62516.364714430194,135119.2690508432,90553.30577152997,127578.48029593803,101759.23822302699,113748.87070664702,98289.29021399372,112014.12446105173,105910.66480586764
2018-12-17 23:00:00+00:00,3533.0,218338.6902639002,8330.691431966652,131405.66532330177,35006.634438148256,121242.25370907968,62516.364714430194,135119.2690508432,90553.30577152997,127578.48029593803,101759.23822302699,113748.87070664702,98289.29021399372,112014.12446105173,105910.66480586764
2018-12-18 00:00:00+00:00,3530.9599609375,218464.76426814403,8327.166271528999,131481.5421108176,34991.821261620884,121312.26189860476,62489.9107018915,135197.29016235188,90514.98783194338,127652.14717489023,101716.17845497784,113814.55203683577,98247.69876625652,112014.12446105173,105910.66480586764
2018-12-18 01:00:00+00:00,3548.679931640625,217368.40824447823,8285.376745733196,131481.5421108176,34956.829440359266,121312.26189860476,62427.42079118961,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 02:00:00+00:00,3492.0,217368.40824447823,8277.091368987463,131481.5421108176,34956.829440359266,121312.26189860476,62427.42079118961,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 03:00:00+00:00,3476.0,216372.44761105566,8230.927385166617,130879.10663722851,34761.86403080015,120756.42106516327,62079.24311440576,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 04:00:00+00:00,3496.72998046875,217662.83789096153,8280.014543950909,131659.6363623025,34969.17495209354,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 05:00:00+00:00,3495.929931640625,217712.63896206327,8265.34518618673,131659.6363623025,34934.20577714145,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 06:00:00+00:00,3498.77001953125,217712.63896206327,8257.079841000545,131659.6363623025,34934.20577714145,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 07:00:00+00:00,3494.97998046875,217712.63896206327,8257.079841000545,131659.6363623025,34934.20577714145,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 08:00:00+00:00,3532.760009765625,217712.63896206327,8257.079841000545,131659.6363623025,34934.20577714145,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 09:00:00+00:00,3518.429931640625,217712.63896206327,8257.079841000545,131659.6363623025,34934.20577714145,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 10:00:00+00:00,3483.429931640625,215546.91660529628,8166.766616160244,131659.6363623025,34934.20577714145,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 11:00:00+00:00,3488.56005859375,215546.91660529628,8158.599849544084,131659.6363623025,34934.20577714145,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 12:00:00+00:00,3496.43994140625,215546.91660529628,8158.599849544084,131659.6363623025,34934.20577714145,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 13:00:00+00:00,3453.719970703125,215546.91660529628,8158.599849544084,131659.6363623025,34934.20577714145,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 14:00:00+00:00,3448.739990234375,215236.1156590994,8138.688982985172,131469.7939827324,34848.94968879326,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 15:00:00+00:00,3463.010009765625,215236.1156590994,8130.550294002186,131469.7939827324,34814.10073910447,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 16:00:00+00:00,3478.860107421875,214250.9861207128,8085.243661115359,131469.7939827324,34814.10073910447,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 17:00:00+00:00,3474.320068359375,214530.59145583163,8095.795198376942,131641.36684907074,34824.67487331256,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 18:00:00+00:00,3525.0,214530.59145583163,8087.699403178564,131641.36684907074,34789.85019843924,120756.42106516327,62017.163871291355,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 19:00:00+00:00,3561.93994140625,212282.43614285951,7994.942091598728,130261.8422028173,34390.847612684855,119490.96429393615,61305.89295162212,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 20:00:00+00:00,3511.830078125,215268.85478750675,8107.416041676998,132094.38379838667,34874.662808995425,119490.96429393615,61244.5870586705,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 21:00:00+00:00,3521.780029296875,215878.7688625934,8114.125740441177,132468.6424155845,34903.52508530489,119829.51406250572,61356.69119765545,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 22:00:00+00:00,3515.0,216294.37243955897,8113.4873275537075,132468.6424155845,34868.62156021959,119829.51406250572,61295.334506457795,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-18 23:00:00+00:00,3491.6298828125,214856.299941434,8043.424243838875,132468.6424155845,34868.62156021959,119829.51406250572,61295.334506457795,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-19 00:00:00+00:00,3531.9599609375,214856.299941434,8035.380819595036,132468.6424155845,34868.62156021959,119829.51406250572,61295.334506457795,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-19 01:00:00+00:00,3504.8701171875,216504.23017237912,8088.914521117468,133484.6660581233,35100.92497196971,119829.51406250572,61295.334506457795,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-19 02:00:00+00:00,3539.580078125,218648.34767768544,8152.683841576311,133484.6660581233,35065.82404699774,119829.51406250572,61295.334506457795,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-19 03:00:00+00:00,3557.449951171875,217544.48277601073,8095.301270614623,133484.6660581233,35065.82404699774,119829.51406250572,61295.334506457795,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-19 04:00:00+00:00,3667.159912109375,217544.48277601073,8087.205969344008,133484.6660581233,35065.82404699774,119829.51406250572,61295.334506457795,135197.29016235188,90424.47284411143,127652.14717489023,101614.46227652286,113814.55203683577,98149.45106749027,112014.12446105173,105910.66480586764
2018-12-19 05:00:00+00:00,3668.1201171875,217487.52117027604,8077.003335891463,133449.7145814294,35021.58580812771,119798.13803564305,61218.00571914965,135161.8902540648,90310.39540437944,127618.72287846231,101486.26780292904,113784.75096094883,98025.62797251705,112014.12446105173,105910.66480586764
2018-12-19 06:00:00+00:00,3692.280029296875,218919.99318004996,8113.941759428914,133449.7145814294,34986.56422231958,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 07:00:00+00:00,3715.949951171875,217516.5733163529,8045.80225130736,133449.7145814294,34986.56422231958,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 08:00:00+00:00,3751.4599609375,217516.5733163529,8037.756449056053,133449.7145814294,34986.56422231958,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 09:00:00+00:00,3714.64990234375,219650.88846092552,8108.507862328624,133449.7145814294,34986.56422231958,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 10:00:00+00:00,3739.010009765625,221091.32548161017,8145.358855567059,133449.7145814294,34986.56422231958,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 11:00:00+00:00,3727.3701171875,221091.32548161017,8137.213496711493,133449.7145814294,34986.56422231958,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 12:00:00+00:00,3710.0,220061.00595014033,8091.193539289122,133449.7145814294,34986.56422231958,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 13:00:00+00:00,3719.2900390625,220061.00595014033,8083.102345749833,133449.7145814294,34986.56422231958,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 14:00:00+00:00,3735.0400390625,219129.11819540412,8040.82412773742,133449.7145814294,34986.56422231958,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 15:00:00+00:00,3771.7900390625,219129.11819540412,8032.783303609683,133449.7145814294,34986.56422231958,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 16:00:00+00:00,3813.590087890625,216700.66705009367,7935.8179551027115,131970.7869296162,34564.23434428661,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 17:00:00+00:00,3826.469970703125,215968.78996507128,7909.015807276805,131970.7869296162,34529.67010994232,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 18:00:00+00:00,3870.489990234375,213484.2675657864,7818.0298507751495,131970.7869296162,34529.67010994232,119798.13803564305,61156.7877134305,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 19:00:00+00:00,3783.610107421875,218276.29343207853,7993.519134812503,134933.10088264215,35269.44389148189,122487.21570279963,62467.02867343755,135161.8902540648,90220.08500897506,127618.72287846231,101384.78153512611,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
2018-12-19 20:00:00+00:00,3770.159912109375,217500.35228185507,7949.173105588771,134453.43291753315,35073.77790718409,122051.79108775927,62120.47734449814,134681.40897530995,89809.4660846833,127165.05648591301,100923.34869642541,113784.75096094883,97927.60234454453,112014.12446105173,105910.66480586764
