base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-04-10 20:00:00,6831.3037,6840.461,6855.8496,6871.4175,6850.3916,6859.0,6840.7900390625,6849.66015625,6853.7001953125,6849.66015625
2018-04-10 21:00:00,6867.744,6930.6,6877.6855,6857.939,6875.3433,6840.7900390625,6849.66015625,6853.7001953125,6849.66015625,6805.18994140625
2018-04-10 22:00:00,6841.5713,6828.838,6868.3706,6833.1133,6896.5205,6849.66015625,6853.7001953125,6849.66015625,6805.18994140625,6835.669921875
2018-04-10 23:00:00,6872.823,6905.5073,6854.6133,6868.9053,6856.9414,6853.7001953125,6849.66015625,6805.18994140625,6835.669921875,6854.990234375
2018-04-11 00:00:00,6881.999,6849.2646,6885.3975,6894.6064,6866.1875,6849.66015625,6805.18994140625,6835.669921875,6854.990234375,6836.0
2018-04-11 01:00:00,6868.721,6888.288,6855.659,6827.064,6916.133,6805.18994140625,6835.669921875,6854.990234375,6836.0,6844.2001953125
2018-04-11 02:00:00,6836.712,6854.5977,6825.297,6825.828,6892.369,6835.669921875,6854.990234375,6836.0,6844.2001953125,6825.740234375
2018-04-11 03:00:00,6864.3965,6864.6807,6865.883,6863.549,6874.9883,6854.990234375,6836.0,6844.2001953125,6825.740234375,6842.580078125
2018-04-11 04:00:00,6845.5703,6880.015,6843.874,6871.698,6826.5425,6836.0,6844.2001953125,6825.740234375,6842.580078125,6823.7001953125
2018-04-11 05:00:00,6810.2886,6831.4727,6807.9766,6807.928,6850.952,6844.2001953125,6825.740234375,6842.580078125,6823.7001953125,6856.7099609375
2018-04-11 06:00:00,6859.9194,6842.9053,6841.5444,6855.145,6889.2314,6825.740234375,6842.580078125,6823.7001953125,6856.7099609375,6844.2001953125
2018-04-11 07:00:00,6829.26,6823.9033,6846.793,6829.7764,6860.284,6842.580078125,6823.7001953125,6856.7099609375,6844.2001953125,6864.22021484375
2018-04-11 08:00:00,6853.7163,6874.425,6866.127,6882.88,6907.8843,6823.7001953125,6856.7099609375,6844.2001953125,6864.22021484375,6853.490234375
2018-04-11 09:00:00,6827.2646,6847.3076,6861.1016,6853.1084,6849.869,6856.7099609375,6844.2001953125,6864.22021484375,6853.490234375,6836.7998046875
2018-04-11 10:00:00,6870.951,6886.5503,6844.96,6870.6094,6900.861,6844.2001953125,6864.22021484375,6853.490234375,6836.7998046875,6855.31005859375
2018-04-11 11:00:00,6853.748,6848.4443,6857.9316,6864.885,6862.6353,6864.22021484375,6853.490234375,6836.7998046875,6855.31005859375,6862.080078125
2018-04-11 12:00:00,6862.8027,6888.711,6885.175,6889.839,6857.5234,6853.490234375,6836.7998046875,6855.31005859375,6862.080078125,6935.6298828125
2018-04-11 13:00:00,6847.7314,6860.6396,6876.1177,6859.405,6879.2793,6836.7998046875,6855.31005859375,6862.080078125,6935.6298828125,6937.39990234375
2018-04-11 14:00:00,6844.882,6884.9814,6869.2114,6843.75,6838.837,6855.31005859375,6862.080078125,6935.6298828125,6937.39990234375,6942.75
2018-04-11 15:00:00,6848.397,6852.0645,6905.63,6867.499,6894.284,6862.080078125,6935.6298828125,6937.39990234375,6942.75,6925.0
2018-04-11 16:00:00,6848.8877,6856.3574,6892.494,6877.2393,6873.2554,6935.6298828125,6937.39990234375,6942.75,6925.0,6905.259765625
2018-04-11 17:00:00,6948.5654,6941.158,6967.09,6932.26,6913.179,6937.39990234375,6942.75,6925.0,6905.259765625,6909.009765625
2018-04-11 18:00:00,6939.9785,6923.671,6926.962,6927.171,6966.709,6942.75,6925.0,6905.259765625,6909.009765625,6915.0400390625
2018-04-11 19:00:00,6909.2397,6922.176,6915.8545,6935.5854,6994.9175,6925.0,6905.259765625,6909.009765625,6915.0400390625,6895.02978515625
2018-04-11 20:00:00,6910.048,6942.585,6929.1904,6892.7134,6915.395,6905.259765625,6909.009765625,6915.0400390625,6895.02978515625,6904.0
2018-04-11 21:00:00,6875.7715,6907.0093,6916.9424,6885.6367,6896.725,6909.009765625,6915.0400390625,6895.02978515625,6904.0,6923.60986328125
2018-04-11 22:00:00,6896.63,6928.1533,6905.9927,6925.86,6909.813,6915.0400390625,6895.02978515625,6904.0,6923.60986328125,6940.93994140625
2018-04-11 23:00:00,6907.63,6894.2627,6912.1445,6934.13,6907.127,6895.02978515625,6904.0,6923.60986328125,6940.93994140625,6932.240234375
2018-04-12 00:00:00,6914.392,6904.993,6860.3013,6915.501,6881.718,6904.0,6923.60986328125,6940.93994140625,6932.240234375,6924.5498046875
2018-04-12 01:00:00,6921.333,6887.7256,6945.58,6915.5317,6931.86,6923.60986328125,6940.93994140625,6932.240234375,6924.5498046875,6940.0
2018-04-12 02:00:00,6936.878,6934.294,6946.883,6930.8813,6942.373,6940.93994140625,6932.240234375,6924.5498046875,6940.0,6944.97998046875
2018-04-12 03:00:00,6920.915,6924.751,6921.1055,6969.2695,6955.325,6932.240234375,6924.5498046875,6940.0,6944.97998046875,6967.85986328125
2018-04-12 04:00:00,6905.9966,6935.582,6955.3623,6955.0156,6931.689,6924.5498046875,6940.0,6944.97998046875,6967.85986328125,6950.43017578125
2018-04-12 05:00:00,6923.745,6932.9453,6961.841,6913.119,6945.676,6940.0,6944.97998046875,6967.85986328125,6950.43017578125,6794.0
2018-04-12 06:00:00,6942.836,6959.0215,6949.8467,6957.879,6928.421,6944.97998046875,6967.85986328125,6950.43017578125,6794.0,6834.169921875
2018-04-12 07:00:00,6940.245,6944.305,6941.633,6957.4043,6972.7153,6967.85986328125,6950.43017578125,6794.0,6834.169921875,6838.0
2018-04-12 08:00:00,6957.389,6975.8384,6973.0586,7002.1963,6937.38,6950.43017578125,6794.0,6834.169921875,6838.0,6845.81982421875
2018-04-12 09:00:00,6944.165,6942.2188,6960.323,6920.1978,6929.523,6794.0,6834.169921875,6838.0,6845.81982421875,6935.33984375
2018-04-12 10:00:00,6836.1533,6833.361,6853.441,6858.8965,6866.3564,6834.169921875,6838.0,6845.81982421875,6935.33984375,7725.77001953125
2018-04-12 11:00:00,6870.5596,6896.6533,6894.7593,6880.802,6876.637,6838.0,6845.81982421875,6935.33984375,7725.77001953125,7699.830078125
2018-04-12 12:00:00,6870.2783,6870.4536,6880.0483,6880.5967,6822.737,6845.81982421875,6935.33984375,7725.77001953125,7699.830078125,7693.759765625
2018-04-12 13:00:00,6829.285,6839.7583,6843.0947,6853.465,6918.5024,6935.33984375,7725.77001953125,7699.830078125,7693.759765625,7655.02001953125
2018-04-12 14:00:00,6913.2646,6909.732,6907.456,6905.1133,6916.1553,7725.77001953125,7699.830078125,7693.759765625,7655.02001953125,7626.759765625
2018-04-12 15:00:00,7577.8164,7439.8716,7488.8203,7304.7188,7324.841,7699.830078125,7693.759765625,7655.02001953125,7626.759765625,7634.990234375
2018-04-12 16:00:00,7611.256,7482.502,7658.9575,7476.6094,7512.1113,7693.759765625,7655.02001953125,7626.759765625,7634.990234375,7689.89990234375
2018-04-12 17:00:00,7714.566,7616.5137,7694.9033,7617.3203,7558.0146,7655.02001953125,7626.759765625,7634.990234375,7689.89990234375,7680.68994140625
2018-04-12 18:00:00,7633.993,7651.0107,7491.7515,7651.415,7634.879,7626.759765625,7634.990234375,7689.89990234375,7680.68994140625,7678.0
2018-04-12 19:00:00,7615.158,7660.961,7634.6455,7542.2715,7495.9424,7634.990234375,7689.89990234375,7680.68994140625,7678.0,7733.990234375
2018-04-12 20:00:00,7679.0923,7626.454,7688.6587,7603.7227,7552.5674,7689.89990234375,7680.68994140625,7678.0,7733.990234375,7835.0
2018-04-12 21:00:00,7699.471,7725.653,7654.492,7647.7266,7762.8086,7680.68994140625,7678.0,7733.990234375,7835.0,7868.47998046875
2018-04-12 22:00:00,7754.946,7697.106,7730.795,7663.0195,7752.448,7678.0,7733.990234375,7835.0,7868.47998046875,7923.77978515625
2018-04-12 23:00:00,7689.3916,7661.9395,7577.988,7759.2036,7651.5156,7733.990234375,7835.0,7868.47998046875,7923.77978515625,7896.39990234375
2018-04-13 00:00:00,7727.0444,7658.892,7744.2163,7826.068,7536.3667,7835.0,7868.47998046875,7923.77978515625,7896.39990234375,7791.2998046875
2018-04-13 01:00:00,7820.591,7758.967,7821.998,7739.4287,7858.2236,7868.47998046875,7923.77978515625,7896.39990234375,7791.2998046875,7874.18994140625
2018-04-13 02:00:00,7816.2207,7879.933,7755.535,7771.9014,7783.3857,7923.77978515625,7896.39990234375,7791.2998046875,7874.18994140625,7825.1298828125
2018-04-13 03:00:00,7905.238,7878.7246,7826.6606,7872.6543,7835.1074,7896.39990234375,7791.2998046875,7874.18994140625,7825.1298828125,7821.89990234375
2018-04-13 04:00:00,7809.0107,7800.1543,7818.3315,7825.168,7823.017,7791.2998046875,7874.18994140625,7825.1298828125,7821.89990234375,7790.77001953125
2018-04-13 05:00:00,7828.6875,7812.366,7866.3945,7773.3516,7889.7183,7874.18994140625,7825.1298828125,7821.89990234375,7790.77001953125,7824.0
2018-04-13 06:00:00,7846.912,7887.6094,7890.5303,7859.4106,7877.5527,7825.1298828125,7821.89990234375,7790.77001953125,7824.0,8100.0
2018-04-13 07:00:00,7792.319,7876.118,7802.3457,7817.426,7832.105,7821.89990234375,7790.77001953125,7824.0,8100.0,8122.4501953125
2018-04-13 08:00:00,7799.916,7830.032,7829.67,7790.2324,7760.3525,7790.77001953125,7824.0,8100.0,8122.4501953125,8050.0
2018-04-13 09:00:00,7794.7676,7761.3857,7777.1987,7734.121,7844.8066,7824.0,8100.0,8122.4501953125,8050.0,8070.68017578125
2018-04-13 10:00:00,7805.3477,7844.285,7817.1836,7769.2334,7839.111,8100.0,8122.4501953125,8050.0,8070.68017578125,8102.10986328125
2018-04-13 11:00:00,8067.8267,8170.3022,8013.811,7897.8076,8054.1426,8122.4501953125,8050.0,8070.68017578125,8102.10986328125,8199.0
2018-04-13 12:00:00,8041.9023,8078.924,8107.1875,8121.132,8126.134,8050.0,8070.68017578125,8102.10986328125,8199.0,8104.83984375
2018-04-13 13:00:00,7949.371,7983.417,7948.1025,8009.752,8003.3687,8070.68017578125,8102.10986328125,8199.0,8104.83984375,8120.0
2018-04-13 14:00:00,8036.173,8043.126,8007.5664,8051.055,8069.907,8102.10986328125,8199.0,8104.83984375,8120.0,8140.93994140625
2018-04-13 15:00:00,8052.4316,8020.582,8035.7705,8107.63,8129.99,8199.0,8104.83984375,8120.0,8140.93994140625,8132.0
2018-04-13 16:00:00,8131.825,8138.372,8107.551,8128.9165,8098.5884,8104.83984375,8120.0,8140.93994140625,8132.0,8124.7099609375
2018-04-13 17:00:00,8041.7646,8015.069,7956.9463,8010.5947,7985.642,8120.0,8140.93994140625,8132.0,8124.7099609375,8118.0
2018-04-13 18:00:00,8036.845,8101.2393,8116.172,7996.8525,8019.1724,8140.93994140625,8132.0,8124.7099609375,8118.0,8099.7900390625
2018-04-13 19:00:00,8082.7188,8079.555,8172.783,8051.9326,8063.003,8132.0,8124.7099609375,8118.0,8099.7900390625,7910.0
2018-04-13 20:00:00,8137.524,8121.4355,8148.723,8138.68,8117.4863,8124.7099609375,8118.0,8099.7900390625,7910.0,7887.56982421875
2018-04-13 21:00:00,8111.511,8099.123,8134.663,8036.5723,8024.4717,8118.0,8099.7900390625,7910.0,7887.56982421875,7911.0
2018-04-13 22:00:00,8110.8228,8093.4346,8124.385,8071.532,8069.2285,8099.7900390625,7910.0,7887.56982421875,7911.0,7896.919921875
2018-04-13 23:00:00,8035.88,8094.672,8065.168,8054.493,7998.346,7910.0,7887.56982421875,7911.0,7896.919921875,7923.97021484375
2018-04-14 00:00:00,7896.255,7853.838,7910.6924,7912.412,7945.699,7887.56982421875,7911.0,7896.919921875,7923.97021484375,8049.25
2018-04-14 01:00:00,7956.2344,7941.8203,7944.069,7964.1377,8006.793,7911.0,7896.919921875,7923.97021484375,8049.25,8033.2900390625
2018-04-14 02:00:00,7906.675,7944.9844,7936.6807,7943.6113,7898.3633,7896.919921875,7923.97021484375,8049.25,8033.2900390625,8039.60986328125
2018-04-14 03:00:00,7852.1636,7874.4585,7956.286,7899.792,7829.3364,7923.97021484375,8049.25,8033.2900390625,8039.60986328125,7979.68017578125
2018-04-14 04:00:00,7947.384,7888.286,7902.537,7879.769,7946.132,8049.25,8033.2900390625,8039.60986328125,7979.68017578125,7965.39013671875
2018-04-14 05:00:00,8001.6543,8061.8193,8000.813,8087.8936,8042.4707,8033.2900390625,8039.60986328125,7979.68017578125,7965.39013671875,8020.25
2018-04-14 06:00:00,7959.632,7954.0244,8041.8994,7981.4097,8013.26,8039.60986328125,7979.68017578125,7965.39013671875,8020.25,8142.97998046875
2018-04-14 07:00:00,8000.9873,8002.501,8050.158,7989.6846,7948.08,7979.68017578125,7965.39013671875,8020.25,8142.97998046875,8121.93994140625
2018-04-14 08:00:00,7962.8696,7969.039,7970.837,7966.257,7918.7217,7965.39013671875,8020.25,8142.97998046875,8121.93994140625,8043.2001953125
2018-04-14 09:00:00,7963.7974,7975.1885,7964.4316,8009.548,7970.6455,8020.25,8142.97998046875,8121.93994140625,8043.2001953125,7950.9501953125
2018-04-14 10:00:00,8036.3745,8056.2627,8016.9727,8038.498,8052.607,8142.97998046875,8121.93994140625,8043.2001953125,7950.9501953125,7982.990234375
2018-04-14 11:00:00,8139.1875,8106.479,8147.37,8162.079,8120.218,8121.93994140625,8043.2001953125,7950.9501953125,7982.990234375,7915.990234375
2018-04-14 12:00:00,8124.537,8092.655,8131.6333,8090.8926,8079.168,8043.2001953125,7950.9501953125,7982.990234375,7915.990234375,7985.39013671875
2018-04-14 13:00:00,8039.8525,8089.8926,8048.1846,8035.478,7985.3257,7950.9501953125,7982.990234375,7915.990234375,7985.39013671875,7992.31982421875
2018-04-14 14:00:00,7971.027,7892.704,7943.3257,7956.8057,7860.556,7982.990234375,7915.990234375,7985.39013671875,7992.31982421875,7973.0400390625
2018-04-14 15:00:00,7989.166,8013.833,8006.251,8018.7563,8017.01,7915.990234375,7985.39013671875,7992.31982421875,7973.0400390625,8012.22021484375
2018-04-14 16:00:00,7926.818,7939.7935,7917.322,7978.143,7865.301,7985.39013671875,7992.31982421875,7973.0400390625,8012.22021484375,7990.0
2018-04-14 17:00:00,7989.4756,8033.328,8001.3037,7956.2812,7981.7007,7992.31982421875,7973.0400390625,8012.22021484375,7990.0,8039.64013671875
2018-04-14 18:00:00,7982.217,7976.4014,8002.5264,7886.9683,7962.8047,7973.0400390625,8012.22021484375,7990.0,8039.64013671875,8021.60009765625
2018-04-14 19:00:00,7919.7275,7968.6987,7971.8584,7902.2754,7950.9126,8012.22021484375,7990.0,8039.64013671875,8021.60009765625,8072.5498046875
2018-04-14 20:00:00,7992.035,8034.784,7954.116,8043.838,7996.0005,7990.0,8039.64013671875,8021.60009765625,8072.5498046875,8045.330078125
2018-04-14 21:00:00,7961.168,7895.2354,7993.2676,7967.549,7982.665,8039.64013671875,8021.60009765625,8072.5498046875,8045.330078125,8044.39990234375
2018-04-14 22:00:00,7981.6475,7952.5576,7964.9023,7899.1133,7944.005,8021.60009765625,8072.5498046875,8045.330078125,8044.39990234375,8000.41015625
2018-04-14 23:00:00,7973.67,7989.737,7998.616,7905.105,7890.441,8072.5498046875,8045.330078125,8044.39990234375,8000.41015625,8055.25
2018-04-15 00:00:00,8047.526,8040.3184,8048.007,8061.593,8095.6855,8045.330078125,8044.39990234375,8000.41015625,8055.25,8100.0
2018-04-15 01:00:00,8048.8193,8016.128,8001.837,8021.585,8012.6787,8044.39990234375,8000.41015625,8055.25,8100.0,8084.2998046875
2018-04-15 02:00:00,8056.4434,8060.905,8024.8877,8079.7188,7990.3574,8000.41015625,8055.25,8100.0,8084.2998046875,8076.490234375
2018-04-15 03:00:00,7987.666,7968.084,7981.1387,7908.752,7944.2876,8055.25,8100.0,8084.2998046875,8076.490234375,8102.169921875
2018-04-15 04:00:00,8035.279,8014.498,8067.863,8034.8003,8046.333,8100.0,8084.2998046875,8076.490234375,8102.169921875,8122.93994140625
2018-04-15 05:00:00,8158.5947,8118.1406,8070.998,8103.6426,8079.533,8084.2998046875,8076.490234375,8102.169921875,8122.93994140625,8113.27978515625
2018-04-15 06:00:00,8038.2607,8049.021,8038.9707,7982.2573,7958.427,8076.490234375,8102.169921875,8122.93994140625,8113.27978515625,8072.009765625
2018-04-15 07:00:00,8092.9023,8080.107,8081.4844,8032.781,8057.3145,8102.169921875,8122.93994140625,8113.27978515625,8072.009765625,8129.97998046875
2018-04-15 08:00:00,8089.5195,8109.5874,8081.545,8021.1406,8096.01,8122.93994140625,8113.27978515625,8072.009765625,8129.97998046875,8118.990234375
2018-04-15 09:00:00,8121.623,8070.8306,8118.045,8157.4414,8126.66,8113.27978515625,8072.009765625,8129.97998046875,8118.990234375,8118.4501953125
2018-04-15 10:00:00,8126.6465,8092.2905,8115.43,8111.044,8129.288,8072.009765625,8129.97998046875,8118.990234375,8118.4501953125,8331.669921875
2018-04-15 11:00:00,8066.369,8039.261,8044.789,8041.2793,8088.301,8129.97998046875,8118.990234375,8118.4501953125,8331.669921875,8343.400390625
2018-04-15 12:00:00,8165.385,8161.581,8146.869,8159.739,8144.2065,8118.990234375,8118.4501953125,8331.669921875,8343.400390625,8350.0
2018-04-15 13:00:00,8080.7646,8108.083,7999.091,8089.4805,8066.376,8118.4501953125,8331.669921875,8343.400390625,8350.0,8331.5400390625
2018-04-15 14:00:00,8102.3667,8122.809,8097.0234,8098.933,8155.911,8331.669921875,8343.400390625,8350.0,8331.5400390625,8278.2099609375
2018-04-15 15:00:00,8404.939,8370.763,8385.296,8315.01,8392.73,8343.400390625,8350.0,8331.5400390625,8278.2099609375,8278.830078125
2018-04-15 16:00:00,8339.047,8328.067,8297.76,8314.585,8327.166,8350.0,8331.5400390625,8278.2099609375,8278.830078125,8294.580078125
2018-04-15 17:00:00,8329.977,8347.943,8296.819,8402.42,8374.232,8331.5400390625,8278.2099609375,8278.830078125,8294.580078125,8322.5
2018-04-15 18:00:00,8312.637,8384.706,8317.494,8382.507,8423.929,8278.2099609375,8278.830078125,8294.580078125,8322.5,8297.2802734375
2018-04-15 19:00:00,8255.891,8250.031,8327.723,8238.801,8317.025,8278.830078125,8294.580078125,8322.5,8297.2802734375,8289.7998046875
2018-04-15 20:00:00,8268.275,8247.172,8262.114,8257.238,8324.225,8294.580078125,8322.5,8297.2802734375,8289.7998046875,8320.0
2018-04-15 21:00:00,8297.096,8275.0625,8279.514,8300.586,8273.978,8322.5,8297.2802734375,8289.7998046875,8320.0,8355.6904296875
2018-04-15 22:00:00,8327.838,8275.409,8331.371,8332.367,8351.378,8297.2802734375,8289.7998046875,8320.0,8355.6904296875,8354.2197265625
2018-04-15 23:00:00,8289.881,8269.927,8267.475,8275.129,8237.406,8289.7998046875,8320.0,8355.6904296875,8354.2197265625,8385.099609375
2018-04-16 00:00:00,8279.318,8279.995,8282.276,8270.586,8313.787,8320.0,8355.6904296875,8354.2197265625,8385.099609375,8352.0400390625
2018-04-16 01:00:00,8323.826,8297.964,8324.488,8304.094,8344.232,8355.6904296875,8354.2197265625,8385.099609375,8352.0400390625,8159.91015625
2018-04-16 02:00:00,8346.939,8389.096,8380.825,8359.82,8396.186,8354.2197265625,8385.099609375,8352.0400390625,8159.91015625,8173.58984375
2018-04-16 03:00:00,8367.137,8332.1,8340.091,8309.853,8299.246,8385.099609375,8352.0400390625,8159.91015625,8173.58984375,8143.0
2018-04-16 04:00:00,8352.541,8403.721,8364.623,8404.168,8394.476,8352.0400390625,8159.91015625,8173.58984375,8143.0,8053.10009765625
2018-04-16 05:00:00,8383.451,8407.407,8368.58,8374.672,8447.56,8159.91015625,8173.58984375,8143.0,8053.10009765625,8097.89990234375
2018-04-16 06:00:00,8137.9043,8109.304,8120.096,8140.1426,8177.5586,8173.58984375,8143.0,8053.10009765625,8097.89990234375,8113.0400390625
2018-04-16 07:00:00,8239.189,8230.904,8199.265,8273.76,8209.725,8143.0,8053.10009765625,8097.89990234375,8113.0400390625,8140.35009765625
2018-04-16 08:00:00,8128.0273,8125.1064,8134.7373,8109.6265,8214.726,8053.10009765625,8097.89990234375,8113.0400390625,8140.35009765625,8101.330078125
2018-04-16 09:00:00,8051.952,8056.339,8060.1934,8005.1055,8117.575,8097.89990234375,8113.0400390625,8140.35009765625,8101.330078125,8084.68017578125
2018-04-16 10:00:00,8111.1523,8117.048,8128.076,8171.089,8147.012,8113.0400390625,8140.35009765625,8101.330078125,8084.68017578125,8097.0498046875
2018-04-16 11:00:00,8107.3965,8110.8203,8147.4785,8195.954,8150.716,8140.35009765625,8101.330078125,8084.68017578125,8097.0498046875,7955.5498046875
2018-04-16 12:00:00,8164.5156,8155.9067,8170.5894,8156.7466,8134.4287,8101.330078125,8084.68017578125,8097.0498046875,7955.5498046875,7970.72998046875
2018-04-16 13:00:00,8108.6865,8077.3345,8118.3438,8105.0566,8066.5264,8084.68017578125,8097.0498046875,7955.5498046875,7970.72998046875,7976.0
2018-04-16 14:00:00,8076.819,8080.698,8059.1025,8100.912,8053.0576,8097.0498046875,7955.5498046875,7970.72998046875,7976.0,7974.93994140625
2018-04-16 15:00:00,8076.4067,8137.164,8075.8135,8099.2646,8130.6543,7955.5498046875,7970.72998046875,7976.0,7974.93994140625,7966.2001953125
2018-04-16 16:00:00,7923.13,7994.7773,7914.1562,7914.803,7962.756,7970.72998046875,7976.0,7974.93994140625,7966.2001953125,8032.89990234375
2018-04-16 17:00:00,8009.3677,8032.68,8104.6133,8033.299,8030.333,7976.0,7974.93994140625,7966.2001953125,8032.89990234375,8028.9501953125
