timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-12-05 08:00:00,3834.1298828125,166185.06379719946,25584.790380038074,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,85275.21500089933,10975.860325907046,88232.99827327431,25337.993862761476,117640.26074569864,51997.72730067006,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 09:00:00,3828.22998046875,166185.06379719946,25584.790380038074,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,85143.99476156864,10958.970834408132,88232.99827327431,25312.655868898713,117640.26074569864,51997.72730067006,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 10:00:00,3850.0,166185.06379719946,25584.790380038074,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,85628.18365261877,11021.291282846356,88232.99827327431,25312.655868898713,117640.26074569864,51997.72730067006,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 11:00:00,3850.3701171875,166185.06379719946,25584.790380038074,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,85628.18365261877,11010.26999156351,88232.99827327431,25312.655868898713,117640.26074569864,51997.72730067006,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 12:00:00,3805.0,166185.06379719946,25584.790380038074,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,84619.19994231773,10869.651998845282,87193.3212163614,24989.374526899002,117640.26074569864,51997.72730067006,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 13:00:00,3813.1201171875,166539.71351936643,25613.750594811103,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,84799.78281218477,10892.848542345404,87379.39742825211,25042.703475545713,117891.31270449578,52056.585134874236,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 14:00:00,3834.35009765625,166539.71351936643,25588.136844216293,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,84799.78281218477,10881.955693803058,87379.39742825211,25017.66077207017,117891.31270449578,52004.52854973936,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 15:00:00,3842.6201171875,166539.71351936643,25588.136844216293,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,84799.78281218477,10881.955693803058,87379.39742825211,25017.66077207017,117891.31270449578,52004.52854973936,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 16:00:00,3869.469970703125,166539.71351936643,25588.136844216293,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,84799.78281218477,10881.955693803058,87379.39742825211,25017.66077207017,117891.31270449578,52004.52854973936,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 17:00:00,3850.39990234375,166539.71351936643,25588.136844216293,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,84799.78281218477,10881.955693803058,87379.39742825211,25017.66077207017,117891.31270449578,52004.52854973936,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 18:00:00,3842.219970703125,166539.71351936643,25588.136844216293,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,84619.63102428314,10847.978827893878,87193.76541186674,24939.54781798986,117891.31270449578,52004.52854973936,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 19:00:00,3813.0400390625,166539.71351936643,25588.136844216293,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,83976.98300632188,10765.59331039344,87193.76541186674,24914.60827017187,117891.31270449578,52004.52854973936,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 20:00:00,3829.080078125,166539.71351936643,25588.136844216293,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,84330.24289186546,10810.880151197807,87193.76541186674,24914.60827017187,117891.31270449578,52004.52854973936,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 21:00:00,3691.27001953125,166539.71351936643,25588.136844216293,135896.010639765,44224.61334778193,136540.4862235923,68460.56641848157,126685.84764950734,83220.37629773266,118139.36222325252,91261.7607695365,84330.24289186546,10800.06927104661,87193.76541186674,24914.60827017187,117891.31270449578,52004.52854973936,114319.96201123451,66868.16554152314,122161.71386860429,85555.35246696114
2018-12-05 22:00:00,3713.5,167542.66766772667,25716.494356292256,136714.4188424482,44446.45682846997,137362.775659446,68803.98446545727,127448.78937525873,83637.83382973804,118850.83434556205,91719.55621714436,84838.10594238517,10854.245549308658,87718.87348899101,25039.587167673322,118601.29099516252,52265.39834037583,115008.43251305401,67203.59564408386,122897.40984829664,85984.52291631034
2018-12-05 23:00:00,3732.719970703125,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,85277.20272728386,10910.423893582858,88172.88026927096,25169.184617998093,118601.29099516252,52213.13294203546,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 00:00:00,3697.840087890625,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,84480.34176234381,10808.47295436703,88172.88026927096,25144.015433380097,118601.29099516252,52213.13294203546,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 01:00:00,3734.739990234375,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,85323.35181332071,10916.328239350083,89052.73731932505,25369.5269033861,119784.78621170677,52681.42172409474,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 02:00:00,3721.0,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,85323.35181332071,10905.411911110734,89052.73731932505,25344.157376482715,119784.78621170677,52628.74030237064,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 03:00:00,3711.989990234375,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,85116.75029946049,10868.126598648842,88837.10549107922,25257.506378375732,119784.78621170677,52628.74030237064,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 04:00:00,3696.68994140625,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,84765.91680069051,10823.330446701493,88470.93746386506,25153.400203013596,119291.05829683437,52359.403791786324,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 05:00:00,3726.659912109375,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,85453.13484802662,10911.077837350786,89188.19302110594,25357.32497872295,119291.05829683437,52307.04438799454,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 06:00:00,3719.52001953125,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,85289.41553430646,10890.173347671674,89188.19302110594,25331.96765374423,119291.05829683437,52307.04438799454,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 07:00:00,3685.550048828125,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,84510.47660353761,10790.714582124023,88373.64698073445,25075.512942204976,119291.05829683437,52307.04438799454,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 08:00:00,3711.580078125,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,85107.35092426007,10866.926440051773,88997.80581442377,25252.614413592484,119291.05829683437,52307.04438799454,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 09:00:00,3689.47998046875,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,85107.35092426007,10856.05951361172,88997.80581442377,25227.361799178892,119291.05829683437,52307.04438799454,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 10:00:00,3815.97998046875,167542.66766772667,25690.777861935963,136714.4188424482,44402.0103716415,137362.775659446,68735.18048099181,127448.78937525873,83554.1959959083,118850.83434556205,91627.83666092722,88025.39898222814,11217.049417270706,92049.24463374873,26066.231823245864,119291.05829683437,52307.04438799454,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 11:00:00,3811.77001953125,167727.50828268164,25693.401963773216,136865.24834518816,44406.5456721147,137514.32045862018,68742.20121482687,127589.39661836476,83562.73037039868,118981.95593753713,91637.19569146408,88122.51256592611,11206.965722118095,92150.79750515212,26042.79928535598,119422.66556369457,52312.38712273062,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 12:00:00,3815.39990234375,167727.50828268164,25667.708561809442,136865.24834518816,44362.139126442584,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,88122.51256592611,11195.758756395977,92150.79750515212,26016.756486070626,119422.66556369457,52260.074735607894,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 13:00:00,3815.010009765625,167727.50828268164,25667.708561809442,136865.24834518816,44362.139126442584,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,88122.51256592611,11195.758756395977,92150.79750515212,26016.756486070626,119422.66556369457,52260.074735607894,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 14:00:00,3817.489990234375,167727.50828268164,25667.708561809442,136865.24834518816,44362.139126442584,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,88122.51256592611,11195.758756395977,92150.79750515212,26016.756486070626,119422.66556369457,52260.074735607894,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 15:00:00,3765.449951171875,167727.50828268164,25667.708561809442,136865.24834518816,44362.139126442584,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,88122.51256592611,11195.758756395977,92150.79750515212,26016.756486070626,119422.66556369457,52260.074735607894,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 16:00:00,3773.6298828125,168091.87364931672,25697.744725036024,136865.24834518816,44362.139126442584,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,88313.94682694055,11208.859950709555,92350.98267133304,26047.2011026035,119682.09518122228,52321.22908957807,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 17:00:00,3730.60009765625,168091.87364931672,25672.046980310988,136865.24834518816,44362.139126442584,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,88313.94682694055,11197.651090758845,92350.98267133304,26021.153901500897,119682.09518122228,52268.90786048849,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 18:00:00,3673.080078125,165500.1598225178,25250.947938087276,136865.24834518816,44362.139126442584,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,86952.28387369106,11013.975821190734,90927.07493854697,25594.328452253256,119682.09518122228,52268.90786048849,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 19:00:00,3680.030029296875,165813.30791764215,25298.726056581996,137124.21541720777,44401.632057055074,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,87116.80904448823,11034.815713743406,91099.12093743161,25642.75629189646,119908.54946481137,52315.43970931214,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 20:00:00,3634.39990234375,165813.30791764215,25273.427330525414,137124.21541720777,44357.23042499802,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,86036.61376760059,10897.99073190524,91099.12093743161,25617.113535604563,119908.54946481137,52263.12426960283,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 21:00:00,3599.669921875,164228.8116871297,25006.884941195283,137124.21541720777,44357.23042499802,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,85214.45605352537,10793.850566970828,90228.58638540364,25346.94651155103,118762.71474853167,51711.939112382286,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 22:00:00,3605.52001953125,164495.71243280673,25047.52553384951,137124.21541720777,44357.23042499802,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,85352.944553987,10811.392475333041,90375.22373082588,25388.139764154334,118955.72507844502,51795.98012179903,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-06 23:00:00,3595.429931640625,164495.71243280673,25022.478008315662,137124.21541720777,44357.23042499802,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,85114.0833889933,10781.136673200417,90375.22373082588,25362.75162439018,118955.72507844502,51744.18414167723,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-07 00:00:00,3635.719970703125,164495.71243280673,25022.478008315662,137124.21541720777,44357.23042499802,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,86067.86355150829,10901.949045005753,90375.22373082588,25362.75162439018,118955.72507844502,51744.18414167723,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-07 01:00:00,3623.27001953125,165059.0021262578,25083.055384883955,137124.21541720777,44357.23042499802,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,86067.86355150829,10891.047095960746,90375.22373082588,25362.75162439018,118955.72507844502,51744.18414167723,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-07 02:00:00,3593.389892578125,165059.0021262578,25057.972329499073,137124.21541720777,44357.23042499802,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,86067.86355150829,10891.047095960746,90375.22373082588,25362.75162439018,118955.72507844502,51744.18414167723,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-07 03:00:00,3579.1298828125,165059.0021262578,25057.972329499073,137124.21541720777,44357.23042499802,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,86067.86355150829,10891.047095960746,90375.22373082588,25362.75162439018,118955.72507844502,51744.18414167723,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-07 04:00:00,3437.260009765625,165059.0021262578,25057.972329499073,137124.21541720777,44357.23042499802,137514.32045862018,68673.45901361204,127589.39661836476,83479.16764002829,118981.95593753713,91545.55849577261,86067.86355150829,10891.047095960746,90375.22373082588,25362.75162439018,118955.72507844502,51744.18414167723,115008.43251305401,67136.39204843978,122897.40984829664,85898.53839339403
2018-12-07 05:00:00,3323.320068359375,159587.54725307168,24203.111320163345,132578.7562358757,42843.968846054886,132955.92988849749,66330.64125824875,123360.0021781849,80631.24824061024,115037.88506439757,88422.45150583591,83214.84478011524,10519.495424071656,87379.42252078906,24497.492968659557,115012.5237183884,49978.914194813486,111196.0778978861,64846.0118406955,118823.54763324423,82968.08136096309
2018-12-07 06:00:00,3355.0400390625,161110.7566398672,24434.121865704645,133844.17580942126,43252.90009813057,134224.94945751896,66963.74488779769,124537.4318492792,81400.846347124,116135.88293066795,89266.41402330966,84009.10244540036,10619.90046475374,88213.42967791,24731.313287883127,116110.27951915325,50455.94609707504,112257.40700873655,65464.94518250172,119957.67837366027,83759.98375252642
2018-12-07 07:00:00,3335.4599609375,161110.7566398672,24409.68774383894,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,83518.82370954608,10557.922521611903,87698.61440755325,24586.980868397037,115432.65769716872,50161.48422629284,112257.40700873655,65399.480237319214,119957.67837366027,83676.2237687739
2018-12-07 08:00:00,3332.5,161110.7566398672,24409.68774383894,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,83444.70725825558,10548.553187663629,87620.78871755567,24565.16183780041,115330.22020378042,50116.969815802026,112157.7873030341,65276.101848867365,119851.22527684676,83518.36566955253
2018-12-07 09:00:00,3350.760009765625,161110.7566398672,24409.68774383894,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,83901.93191524748,10606.352642793398,88100.89568159299,24699.763516735864,115962.15747225536,50391.57937567002,112772.3416290489,65633.77394405784,120507.93481742512,83975.99392843778
2018-12-07 10:00:00,3405.0,161110.7566398672,24409.68774383894,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85260.08348517938,10778.041591596295,89527.01742934046,25099.58771424168,117839.27975810123,51207.28648846389,114597.82918734617,66696.21209164093,120507.93481742512,83892.01793450933
2018-12-07 11:00:00,3367.929931640625,162864.76156264855,24650.759384876837,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85260.08348517938,10767.263550004698,89527.01742934046,25074.488126527438,117839.27975810123,51156.07920197543,114597.82918734617,66629.51587954929,120507.93481742512,83892.01793450933
2018-12-07 12:00:00,3381.070068359375,163500.18607474858,24697.44160876284,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85592.72970300064,10798.463261625668,89876.31129023453,25147.14510152929,118299.03523944707,51304.31137919937,114597.82918734617,66629.51587954929,120507.93481742512,83892.01793450933
2018-12-07 13:00:00,3363.679931640625,163500.18607474858,24672.74416715408,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85592.72970300064,10787.664798364041,89876.31129023453,25121.997956427764,118299.03523944707,51253.00706782017,114597.82918734617,66629.51587954929,120507.93481742512,83892.01793450933
2018-12-07 14:00:00,3360.659912109375,163500.18607474858,24672.74416715408,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85515.88181001162,10767.201308252126,89795.6174605571,25074.343179756277,118299.03523944707,51253.00706782017,114597.82918734617,66629.51587954929,120507.93481742512,83892.01793450933
2018-12-07 15:00:00,3371.889892578125,163500.18607474858,24672.74416715408,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85515.88181001162,10756.434106943874,89795.6174605571,25049.26883657652,118299.03523944707,51253.00706782017,114597.82918734617,66629.51587954929,120507.93481742512,83892.01793450933
2018-12-07 16:00:00,3381.0,163500.18607474858,24672.74416715408,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85515.88181001162,10756.434106943874,89795.6174605571,25049.26883657652,118299.03523944707,51253.00706782017,114597.82918734617,66629.51587954929,120507.93481742512,83892.01793450933
2018-12-07 17:00:00,3383.840087890625,163500.18607474858,24672.74416715408,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85587.71636203313,10754.704194290694,89795.6174605571,25049.26883657652,118299.03523944707,51253.00706782017,114597.82918734617,66629.51587954929,120507.93481742512,83892.01793450933
2018-12-07 18:00:00,3392.93994140625,163500.18607474858,24672.74416715408,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85817.87962666803,10783.625842545334,89795.6174605571,25049.26883657652,118299.03523944707,51253.00706782017,114597.82918734617,66629.51587954929,120507.93481742512,83892.01793450933
2018-12-07 19:00:00,3390.0,163500.18607474858,24672.74416715408,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85817.87962666803,10772.84221670279,89795.6174605571,25049.26883657652,118299.03523944707,51253.00706782017,114597.82918734617,66629.51587954929,120507.93481742512,83892.01793450933
2018-12-07 20:00:00,3314.679931640625,163500.18607474858,24672.74416715408,133844.17580942126,43209.64719803244,134224.94945751896,66896.7811429099,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,85817.87962666803,10772.84221670279,89795.6174605571,25049.26883657652,118299.03523944707,51253.00706782017,114597.82918734617,66629.51587954929,120507.93481742512,83892.01793450933
2018-12-07 21:00:00,3256.260009765625,160618.56000706754,24213.65891963925,131485.22518508753,42405.646173884285,131859.28784834425,65652.03410055119,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,84305.37346418414,10572.392161289934,88213.00524310337,24583.177602217005,116214.06156503389,50299.3434106201,112578.08780469758,65389.74183649501,118384.03016221244,82331.0408677891
2018-12-07 22:00:00,3250.68994140625,160343.8103383247,24172.23970403346,131260.3101935536,42333.10824776548,131633.73299555882,65539.73154584874,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,84161.1630228036,10554.307319513204,88062.1105148211,24541.126298167466,116015.26900384513,50213.3027442149,112385.51483971343,65277.88795168888,118181.52571272614,82190.20766517114
2018-12-07 23:00:00,3240.330078125,160343.8103383247,24148.06746432943,131260.3101935536,42290.77513951771,131633.73299555882,65474.191814302896,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,83892.94361147146,10520.671019887792,87781.45888650948,24462.914374606735,116015.26900384513,50163.089441470685,112385.51483971343,65212.610063737186,118181.52571272614,82108.01745750596
2018-12-08 00:00:00,3466.320068359375,160343.8103383247,24148.06746432943,131260.3101935536,42290.77513951771,131633.73299555882,65474.191814302896,124537.4318492792,81319.44550077687,116135.88293066795,89177.14760928634,83892.94361147146,10510.150348867905,87781.45888650948,24438.45146023213,116015.26900384513,50163.089441470685,112385.51483971343,65212.610063737186,118181.52571272614,82108.01745750596
2018-12-08 01:00:00,3334.449951171875,166443.8116776739,25041.67194572078,136253.8803618976,43855.75445896058,136641.50938482003,67897.07850315134,129275.24180575206,84328.68924382568,120554.07057338889,92477.16732552533,87084.50471577689,10899.080745294807,91120.95179021372,25342.801664462222,120428.86809953321,52019.385461495825,116661.02625234102,67625.81686309131,122677.53627660665,85146.44247708854
2018-12-08 02:00:00,3390.0,169216.67137004522,25407.934322249024,138523.79288659,44497.1937720941,138917.87958962933,68890.14898925115,131428.89416213348,85562.09036012906,122562.43315337827,93829.74902025658,88535.28327295222,11058.491954913621,92638.97527094782,25713.46839892106,122435.144877175,52780.226981421656,118604.53291747456,68614.91984521756,124721.27459329202,86391.80414631657
2018-12-08 03:00:00,3393.909912109375,169021.50254629954,25327.872405079273,138523.79288659,44452.69657832201,138917.87958962933,68821.2588402619,131428.89416213348,85476.52826976894,122562.43315337827,93735.91927123633,88535.28327295222,11047.433462958708,92638.97527094782,25687.75493052214,122435.144877175,52727.446754440236,118604.53291747456,68546.30492537234,124721.27459329202,86305.41234217025
2018-12-08 04:00:00,3380.679931640625,169021.50254629954,25302.544532674194,138523.79288659,44452.69657832201,138917.87958962933,68821.2588402619,131428.89416213348,85476.52826976894,122562.43315337827,93735.91927123633,88535.28327295222,11047.433462958708,92638.97527094782,25687.75493052214,122435.144877175,52727.446754440236,118604.53291747456,68546.30492537234,124721.27459329202,86305.41234217025
2018-12-08 05:00:00,3464.590087890625,169021.50254629954,25302.544532674194,138523.79288659,44452.69657832201,138917.87958962933,68821.2588402619,131428.89416213348,85476.52826976894,122562.43315337827,93735.91927123633,90732.77300971834,11310.314616317304,92638.97527094782,25687.75493052214,122435.144877175,52727.446754440236,118604.53291747456,68546.30492537234,124721.27459329202,86305.41234217025
2018-12-08 06:00:00,3440.949951171875,170174.79668131674,25449.717646535035,139468.9902460365,44711.25720515914,139865.7659435319,69221.56004120494,131428.89416213348,85476.52826976894,122562.43315337827,93735.91927123633,91351.8751558331,11364.713958372688,93271.0841165352,25837.16863380946,122435.144877175,52727.446754440236,118604.53291747456,68546.30492537234,124721.27459329202,86305.41234217025
2018-12-08 07:00:00,3422.7900390625,170174.79668131674,25424.2679288885,139468.9902460365,44666.545947953986,139865.7659435319,69152.33848116374,131428.89416213348,85476.52826976894,122562.43315337827,93735.91927123633,91351.8751558331,11353.349244414316,93271.0841165352,25811.33146517565,122435.144877175,52727.446754440236,118604.53291747456,68546.30492537234,124721.27459329202,86305.41234217025
2018-12-08 08:00:00,3450.2900390625,170174.79668131674,25424.2679288885,139468.9902460365,44666.545947953986,139865.7659435319,69152.33848116374,131428.89416213348,85476.52826976894,122562.43315337827,93735.91927123633,91351.8751558331,11353.349244414316,93271.0841165352,25811.33146517565,122435.144877175,52727.446754440236,118604.53291747456,68546.30492537234,124721.27459329202,86305.41234217025
2018-12-08 09:00:00,3446.6298828125,170174.79668131674,25424.2679288885,139468.9902460365,44666.545947953986,139865.7659435319,69152.33848116374,131428.89416213348,85476.52826976894,122562.43315337827,93735.91927123633,91351.8751558331,11353.349244414316,93271.0841165352,25811.33146517565,122435.144877175,52727.446754440236,118604.53291747456,68546.30492537234,124721.27459329202,86305.41234217025
2018-12-08 10:00:00,3437.5,170174.79668131674,25424.2679288885,139468.9902460365,44666.545947953986,139865.7659435319,69152.33848116374,131428.89416213348,85476.52826976894,122562.43315337827,93735.91927123633,91351.8751558331,11353.349244414316,93271.0841165352,25811.33146517565,122435.144877175,52727.446754440236,118604.53291747456,68546.30492537234,124721.27459329202,86305.41234217025
