base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-05-21 13:00:00+00:00,8483.894,8483.879,8484.172,8488.364,8489.199,8476.580078125,8467.1298828125,8499.83984375,8490.419921875,8407.08984375
2018-05-21 14:00:00+00:00,8482.299,8481.923,8481.724,8485.065,8486.597,8467.1298828125,8499.83984375,8490.419921875,8407.08984375,8409.419921875
2018-05-21 15:00:00+00:00,8468.978,8471.161,8473.293,8476.309,8479.637,8499.83984375,8490.419921875,8407.08984375,8409.419921875,8400.9599609375
2018-05-21 16:00:00+00:00,8509.906,8510.907,8512.3545,8516.633,8516.77,8490.419921875,8407.08984375,8409.419921875,8400.9599609375,8383.1396484375
2018-05-21 17:00:00+00:00,8502.646,8504.556,8507.209,8511.013,8512.372,8407.08984375,8409.419921875,8400.9599609375,8383.1396484375,8350.0
2018-05-21 18:00:00+00:00,8435.393,8438.812,8441.132,8445.193,8447.253,8409.419921875,8400.9599609375,8383.1396484375,8350.0,8373.009765625
2018-05-21 19:00:00+00:00,8426.846,8429.1455,8431.445,8432.558,8435.045,8400.9599609375,8383.1396484375,8350.0,8373.009765625,8412.7998046875
2018-05-21 20:00:00+00:00,8413.416,8415.898,8417.6875,8418.26,8419.543,8383.1396484375,8350.0,8373.009765625,8412.7998046875,8385.5703125
2018-05-21 21:00:00+00:00,8389.35,8392.376,8394.087,8394.479,8395.682,8350.0,8373.009765625,8412.7998046875,8385.5703125,8408.5302734375
2018-05-21 22:00:00+00:00,8356.849,8359.561,8361.381,8359.485,8360.809,8373.009765625,8412.7998046875,8385.5703125,8408.5302734375,8391.759765625
2018-05-21 23:00:00+00:00,8376.622,8378.046,8378.925,8377.897,8378.247,8412.7998046875,8385.5703125,8408.5302734375,8391.759765625,8367.3603515625
2018-05-22 00:00:00+00:00,8421.604,8420.749,8420.415,8420.259,8420.37,8385.5703125,8408.5302734375,8391.759765625,8367.3603515625,8280.240234375
2018-05-22 01:00:00+00:00,8400.886,8401.747,8401.893,8401.72,8402.777,8408.5302734375,8391.759765625,8367.3603515625,8280.240234375,8297.91015625
2018-05-22 02:00:00+00:00,8419.625,8418.329,8417.34,8417.326,8418.901,8391.759765625,8367.3603515625,8280.240234375,8297.91015625,8333.990234375
2018-05-22 03:00:00+00:00,8398.082,8398.789,8399.723,8399.994,8401.187,8367.3603515625,8280.240234375,8297.91015625,8333.990234375,8285.2900390625
2018-05-22 04:00:00+00:00,8368.757,8370.711,8372.705,8372.706,8373.273,8280.240234375,8297.91015625,8333.990234375,8285.2900390625,8280.0
2018-05-22 05:00:00+00:00,8284.798,8288.015,8292.117,8290.608,8291.64,8297.91015625,8333.990234375,8285.2900390625,8280.0,8317.01953125
2018-05-22 06:00:00+00:00,8299.307,8301.709,8305.336,8303.718,8304.478,8333.990234375,8285.2900390625,8280.0,8317.01953125,8320.16015625
2018-05-22 07:00:00+00:00,8332.922,8334.644,8336.881,8335.612,8337.039,8285.2900390625,8280.0,8317.01953125,8320.16015625,8295.900390625
2018-05-22 08:00:00+00:00,8281.217,8283.481,8286.287,8284.996,8286.789,8280.0,8317.01953125,8320.16015625,8295.900390625,8245.4697265625
2018-05-22 09:00:00+00:00,8282.867,8284.895,8289.002,8287.713,8289.314,8317.01953125,8320.16015625,8295.900390625,8245.4697265625,8264.98046875
2018-05-22 10:00:00+00:00,8322.214,8326.074,8329.747,8329.798,8330.396,8320.16015625,8295.900390625,8245.4697265625,8264.98046875,8200.0
2018-05-22 11:00:00+00:00,8323.107,8328.106,8330.542,8330.948,8330.213,8295.900390625,8245.4697265625,8264.98046875,8200.0,8170.0
2018-05-22 12:00:00+00:00,8301.832,8304.513,8307.188,8305.395,8304.524,8245.4697265625,8264.98046875,8200.0,8170.0,8217.0
2018-05-22 13:00:00+00:00,8256.469,8258.213,8260.181,8257.406,8256.352,8264.98046875,8200.0,8170.0,8217.0,8231.6298828125
2018-05-22 14:00:00+00:00,8262.109,8263.3,8264.292,8261.049,8260.25,8200.0,8170.0,8217.0,8231.6298828125,8232.7998046875
2018-05-22 15:00:00+00:00,8208.414,8209.59,8211.564,8208.441,8208.18,8170.0,8217.0,8231.6298828125,8232.7998046875,8225.3798828125
2018-05-22 16:00:00+00:00,8186.074,8186.782,8190.283,8186.196,8186.0474,8217.0,8231.6298828125,8232.7998046875,8225.3798828125,8200.009765625
2018-05-22 17:00:00+00:00,8225.251,8226.497,8228.6045,8225.579,8225.04,8231.6298828125,8232.7998046875,8225.3798828125,8200.009765625,8219.98046875
2018-05-22 18:00:00+00:00,8239.877,8242.345,8244.39,8241.831,8241.99,8232.7998046875,8225.3798828125,8200.009765625,8219.98046875,8187.97998046875
2018-05-22 19:00:00+00:00,8245.021,8246.97,8248.99,8245.939,8246.588,8225.3798828125,8200.009765625,8219.98046875,8187.97998046875,8100.31982421875
2018-05-22 20:00:00+00:00,8239.072,8240.596,8243.012,8240.277,8240.521,8200.009765625,8219.98046875,8187.97998046875,8100.31982421875,8076.990234375
2018-05-22 21:00:00+00:00,8207.107,8209.308,8212.375,8210.007,8209.524,8219.98046875,8187.97998046875,8100.31982421875,8076.990234375,7964.72998046875
2018-05-22 22:00:00+00:00,8220.173,8221.698,8223.3,8220.164,8218.3125,8187.97998046875,8100.31982421875,8076.990234375,7964.72998046875,7984.080078125
2018-05-22 23:00:00+00:00,8191.6064,8193.015,8194.129,8189.5303,8187.513,8100.31982421875,8076.990234375,7964.72998046875,7984.080078125,7949.35009765625
2018-05-23 00:00:00+00:00,8121.7236,8121.9863,8124.441,8118.912,8116.875,8076.990234375,7964.72998046875,7984.080078125,7949.35009765625,7900.60986328125
2018-05-23 01:00:00+00:00,8097.6523,8096.9995,8097.452,8090.1074,8087.6646,7964.72998046875,7984.080078125,7949.35009765625,7900.60986328125,7895.5
2018-05-23 02:00:00+00:00,8000.7197,7998.494,8001.157,7993.3105,7992.29,7984.080078125,7949.35009765625,7900.60986328125,7895.5,7960.0
2018-05-23 03:00:00+00:00,7992.309,7989.5874,7990.845,7982.812,7981.4023,7949.35009765625,7900.60986328125,7895.5,7960.0,7900.0
2018-05-23 04:00:00+00:00,7957.611,7953.3174,7955.868,7947.318,7945.1914,7900.60986328125,7895.5,7960.0,7900.0,7921.990234375
2018-05-23 05:00:00+00:00,7903.358,7899.2886,7902.95,7894.1294,7892.4585,7895.5,7960.0,7900.0,7921.990234375,7943.06982421875
2018-05-23 06:00:00+00:00,7883.9775,7879.822,7882.724,7872.7754,7871.5024,7960.0,7900.0,7921.990234375,7943.06982421875,7856.3701171875
2018-05-23 07:00:00+00:00,7943.473,7940.4624,7941.3833,7932.2188,7931.603,7900.0,7921.990234375,7943.06982421875,7856.3701171875,7848.2998046875
2018-05-23 08:00:00+00:00,7890.567,7885.6245,7888.7856,7879.534,7879.804,7921.990234375,7943.06982421875,7856.3701171875,7848.2998046875,7852.68017578125
2018-05-23 09:00:00+00:00,7909.2334,7905.199,7907.2695,7898.683,7899.2046,7943.06982421875,7856.3701171875,7848.2998046875,7852.68017578125,7847.10009765625
2018-05-23 10:00:00+00:00,7942.716,7939.8096,7941.8145,7933.7686,7934.3,7856.3701171875,7848.2998046875,7852.68017578125,7847.10009765625,7849.31005859375
2018-05-23 11:00:00+00:00,7862.1567,7857.0854,7860.908,7851.9673,7851.739,7848.2998046875,7852.68017578125,7847.10009765625,7849.31005859375,7911.830078125
2018-05-23 12:00:00+00:00,7834.09,7828.633,7830.953,7820.148,7818.5625,7852.68017578125,7847.10009765625,7849.31005859375,7911.830078125,7901.009765625
2018-05-23 13:00:00+00:00,7850.449,7846.0854,7847.3867,7836.1914,7835.424,7847.10009765625,7849.31005859375,7911.830078125,7901.009765625,7887.0
2018-05-23 14:00:00+00:00,7840.421,7835.367,7837.3145,7827.328,7826.76,7849.31005859375,7911.830078125,7901.009765625,7887.0,7710.02001953125
2018-05-23 15:00:00+00:00,7844.3877,7839.335,7841.0635,7831.457,7830.9834,7911.830078125,7901.009765625,7887.0,7710.02001953125,7625.3798828125
2018-05-23 16:00:00+00:00,7898.346,7894.1167,7896.014,7887.4346,7886.6978,7901.009765625,7887.0,7710.02001953125,7625.3798828125,7516.27978515625
2018-05-23 17:00:00+00:00,7906.294,7903.8765,7906.899,7899.422,7899.6514,7887.0,7710.02001953125,7625.3798828125,7516.27978515625,7495.31005859375
2018-05-23 18:00:00+00:00,7902.8926,7901.373,7904.0273,7896.6123,7896.871,7710.02001953125,7625.3798828125,7516.27978515625,7495.31005859375,7590.33984375
2018-05-23 19:00:00+00:00,7768.317,7765.082,7770.6245,7762.727,7762.953,7625.3798828125,7516.27978515625,7495.31005859375,7590.33984375,7596.240234375
2018-05-23 20:00:00+00:00,7676.3965,7675.0522,7684.265,7676.384,7676.269,7516.27978515625,7495.31005859375,7590.33984375,7596.240234375,7640.22998046875
2018-05-23 21:00:00+00:00,7561.5547,7561.672,7572.256,7564.6787,7564.7246,7495.31005859375,7590.33984375,7596.240234375,7640.22998046875,7562.10009765625
2018-05-23 22:00:00+00:00,7518.5044,7517.3813,7529.198,7521.161,7521.4824,7590.33984375,7596.240234375,7640.22998046875,7562.10009765625,7502.89013671875
2018-05-23 23:00:00+00:00,7598.7173,7595.6167,7600.413,7588.6245,7588.077,7596.240234375,7640.22998046875,7562.10009765625,7502.89013671875,7584.10009765625
2018-05-24 00:00:00+00:00,7612.1807,7606.456,7609.774,7598.5635,7598.2925,7640.22998046875,7562.10009765625,7502.89013671875,7584.10009765625,7601.64990234375
2018-05-24 01:00:00+00:00,7628.6606,7620.8613,7623.7866,7612.88,7611.874,7562.10009765625,7502.89013671875,7584.10009765625,7601.64990234375,7584.02001953125
2018-05-24 02:00:00+00:00,7539.8716,7533.9033,7540.5806,7531.4795,7532.5464,7502.89013671875,7584.10009765625,7601.64990234375,7584.02001953125,7613.52001953125
2018-05-24 03:00:00+00:00,7486.695,7480.337,7487.588,7478.1655,7478.572,7584.10009765625,7601.64990234375,7584.02001953125,7613.52001953125,7733.990234375
2018-05-24 04:00:00+00:00,7565.176,7555.1895,7558.7227,7547.4756,7546.7217,7601.64990234375,7584.02001953125,7613.52001953125,7733.990234375,7691.77978515625
2018-05-24 05:00:00+00:00,7600.1724,7592.8633,7596.7715,7586.807,7587.3867,7584.02001953125,7613.52001953125,7733.990234375,7691.77978515625,7650.22021484375
2018-05-24 06:00:00+00:00,7575.119,7567.427,7572.385,7562.936,7563.898,7613.52001953125,7733.990234375,7691.77978515625,7650.22021484375,7567.10009765625
2018-05-24 07:00:00+00:00,7611.634,7603.828,7607.6665,7598.7344,7600.422,7733.990234375,7691.77978515625,7650.22021484375,7567.10009765625,7411.240234375
2018-05-24 08:00:00+00:00,7717.252,7712.1777,7716.0723,7708.421,7710.2935,7691.77978515625,7650.22021484375,7567.10009765625,7411.240234375,7373.509765625
2018-05-24 09:00:00+00:00,7700.1025,7696.4414,7701.219,7695.55,7698.0576,7650.22021484375,7567.10009765625,7411.240234375,7373.509765625,7354.0
2018-05-24 10:00:00+00:00,7682.586,7678.322,7683.6523,7678.0054,7679.9316,7567.10009765625,7411.240234375,7373.509765625,7354.0,7375.56005859375
2018-05-24 11:00:00+00:00,7592.914,7587.2563,7593.3735,7586.249,7586.911,7411.240234375,7373.509765625,7354.0,7375.56005859375,7508.77978515625
2018-05-24 12:00:00+00:00,7447.3384,7446.7876,7456.4316,7449.288,7450.4326,7373.509765625,7354.0,7375.56005859375,7508.77978515625,7499.93994140625
2018-05-24 13:00:00+00:00,7387.728,7385.2036,7394.1963,7385.916,7386.246,7354.0,7375.56005859375,7508.77978515625,7499.93994140625,7508.0
2018-05-24 14:00:00+00:00,7368.472,7364.0186,7373.078,7364.53,7364.0537,7375.56005859375,7508.77978515625,7499.93994140625,7508.0,7566.919921875
2018-05-24 15:00:00+00:00,7373.0117,7366.263,7374.312,7365.667,7364.983,7508.77978515625,7499.93994140625,7508.0,7566.919921875,7518.990234375
2018-05-24 16:00:00+00:00,7507.4863,7499.603,7501.523,7490.845,7489.903,7499.93994140625,7508.0,7566.919921875,7518.990234375,7524.490234375
2018-05-24 17:00:00+00:00,7504.3906,7496.034,7499.6113,7489.7354,7490.257,7508.0,7566.919921875,7518.990234375,7524.490234375,7586.419921875
2018-05-24 18:00:00+00:00,7509.26,7500.8306,7506.0337,7497.7524,7498.136,7566.919921875,7518.990234375,7524.490234375,7586.419921875,7585.47998046875
2018-05-24 19:00:00+00:00,7576.5605,7568.986,7569.67,7559.7104,7560.371,7518.990234375,7524.490234375,7586.419921875,7585.47998046875,7550.0
2018-05-24 20:00:00+00:00,7499.2466,7494.3315,7499.159,7490.8247,7491.4834,7524.490234375,7586.419921875,7585.47998046875,7550.0,7538.5498046875
2018-05-24 21:00:00+00:00,7506.8354,7497.7993,7500.9585,7490.6455,7489.4756,7586.419921875,7585.47998046875,7550.0,7538.5498046875,7584.990234375
2018-05-24 22:00:00+00:00,7565.002,7557.042,7557.23,7546.2505,7545.7197,7585.47998046875,7550.0,7538.5498046875,7584.990234375,7586.8798828125
2018-05-24 23:00:00+00:00,7569.787,7564.476,7565.905,7557.123,7557.524,7550.0,7538.5498046875,7584.990234375,7586.8798828125,7560.5498046875
2018-05-25 00:00:00+00:00,7537.7847,7531.048,7534.039,7524.948,7525.25,7538.5498046875,7584.990234375,7586.8798828125,7560.5498046875,7563.990234375
2018-05-25 01:00:00+00:00,7540.1025,7533.3125,7533.935,7523.9385,7523.789,7584.990234375,7586.8798828125,7560.5498046875,7563.990234375,7632.97998046875
2018-05-25 02:00:00+00:00,7577.329,7570.286,7570.027,7560.371,7561.6914,7586.8798828125,7560.5498046875,7563.990234375,7632.97998046875,7600.7998046875
2018-05-25 03:00:00+00:00,7585.9326,7580.204,7580.123,7571.2676,7572.7583,7560.5498046875,7563.990234375,7632.97998046875,7600.7998046875,7588.75
2018-05-25 04:00:00+00:00,7576.5234,7570.835,7572.959,7563.9937,7564.3105,7563.990234375,7632.97998046875,7600.7998046875,7588.75,7625.990234375
2018-05-25 05:00:00+00:00,7570.3306,7565.719,7567.8086,7559.222,7559.868,7632.97998046875,7600.7998046875,7588.75,7625.990234375,7510.9501953125
2018-05-25 06:00:00+00:00,7635.288,7630.742,7631.341,7623.3467,7624.5386,7600.7998046875,7588.75,7625.990234375,7510.9501953125,7421.990234375
2018-05-25 07:00:00+00:00,7597.2646,7591.877,7595.6836,7589.3877,7591.462,7588.75,7625.990234375,7510.9501953125,7421.990234375,7466.0
2018-05-25 08:00:00+00:00,7588.6914,7582.9395,7587.526,7581.5977,7583.47,7625.990234375,7510.9501953125,7421.990234375,7466.0,7419.990234375
2018-05-25 09:00:00+00:00,7625.6187,7621.5605,7624.6836,7618.7656,7621.8467,7510.9501953125,7421.990234375,7466.0,7419.990234375,7362.7099609375
2018-05-25 10:00:00+00:00,7529.452,7525.9316,7532.666,7527.501,7529.324,7421.990234375,7466.0,7419.990234375,7362.7099609375,7456.830078125
2018-05-25 11:00:00+00:00,7454.75,7454.116,7462.6035,7456.7817,7458.1963,7466.0,7419.990234375,7362.7099609375,7456.830078125,7509.0
2018-05-25 12:00:00+00:00,7476.961,7474.366,7479.4707,7471.794,7470.6357,7419.990234375,7362.7099609375,7456.830078125,7509.0,7482.990234375
2018-05-25 13:00:00+00:00,7426.9834,7424.8853,7430.44,7422.4463,7421.661,7362.7099609375,7456.830078125,7509.0,7482.990234375,7477.72998046875
2018-05-25 14:00:00+00:00,7372.8896,7369.79,7375.3057,7366.1025,7365.2153,7456.830078125,7509.0,7482.990234375,7477.72998046875,7500.0
2018-05-25 15:00:00+00:00,7465.534,7459.191,7461.791,7451.782,7451.304,7509.0,7482.990234375,7477.72998046875,7500.0,7479.9501953125
2018-05-25 16:00:00+00:00,7496.03,7491.0767,7492.7026,7482.4326,7481.766,7482.990234375,7477.72998046875,7500.0,7479.9501953125,7426.2001953125
2018-05-25 17:00:00+00:00,7481.993,7477.3164,7478.697,7468.6753,7468.5684,7477.72998046875,7500.0,7479.9501953125,7426.2001953125,7424.27001953125
2018-05-25 18:00:00+00:00,7479.4473,7473.6343,7473.835,7462.543,7462.4395,7500.0,7479.9501953125,7426.2001953125,7424.27001953125,7427.02001953125
2018-05-25 19:00:00+00:00,7495.7925,7489.338,7488.346,7477.793,7476.482,7479.9501953125,7426.2001953125,7424.27001953125,7427.02001953125,7455.490234375
2018-05-25 20:00:00+00:00,7492.8594,7486.6064,7485.5645,7474.7427,7472.1836,7426.2001953125,7424.27001953125,7427.02001953125,7455.490234375,7441.7001953125
2018-05-25 21:00:00+00:00,7448.6694,7441.8535,7442.311,7430.902,7430.2295,7424.27001953125,7427.02001953125,7455.490234375,7441.7001953125,7405.43994140625
2018-05-25 22:00:00+00:00,7439.5723,7430.6084,7432.413,7421.8564,7420.01,7427.02001953125,7455.490234375,7441.7001953125,7405.43994140625,7471.18017578125
2018-05-25 23:00:00+00:00,7428.207,7419.505,7421.549,7412.421,7410.969,7455.490234375,7441.7001953125,7405.43994140625,7471.18017578125,7441.93994140625
2018-05-26 00:00:00+00:00,7457.6104,7450.9595,7452.3223,7442.661,7440.689,7441.7001953125,7405.43994140625,7471.18017578125,7441.93994140625,7447.68994140625
2018-05-26 01:00:00+00:00,7456.2256,7448.9756,7449.433,7439.0576,7438.224,7405.43994140625,7471.18017578125,7441.93994140625,7447.68994140625,7426.68017578125
2018-05-26 02:00:00+00:00,7423.0205,7416.6094,7418.927,7409.5107,7408.9033,7471.18017578125,7441.93994140625,7447.68994140625,7426.68017578125,7447.509765625
2018-05-26 03:00:00+00:00,7476.8975,7470.8394,7472.35,7464.231,7463.665,7441.93994140625,7447.68994140625,7426.68017578125,7447.509765625,7392.18994140625
2018-05-26 04:00:00+00:00,7453.0605,7447.926,7450.4536,7441.381,7440.858,7447.68994140625,7426.68017578125,7447.509765625,7392.18994140625,7445.7001953125
2018-05-26 05:00:00+00:00,7456.8877,7450.874,7452.529,7443.0557,7440.6904,7426.68017578125,7447.509765625,7392.18994140625,7445.7001953125,7422.9599609375
2018-05-26 06:00:00+00:00,7429.0654,7422.0005,7423.512,7413.473,7411.5356,7447.509765625,7392.18994140625,7445.7001953125,7422.9599609375,7550.14990234375
2018-05-26 07:00:00+00:00,7444.3936,7438.603,7439.8174,7430.1587,7429.2134,7392.18994140625,7445.7001953125,7422.9599609375,7550.14990234375,7541.169921875
2018-05-26 08:00:00+00:00,7396.6865,7389.258,7392.58,7383.1963,7382.361,7445.7001953125,7422.9599609375,7550.14990234375,7541.169921875,7545.0
2018-05-26 09:00:00+00:00,7442.675,7436.0205,7437.9243,7429.0605,7428.428,7422.9599609375,7550.14990234375,7541.169921875,7545.0,7551.18994140625
2018-05-26 10:00:00+00:00,7430.1133,7423.806,7425.5547,7417.2803,7417.4395,7550.14990234375,7541.169921875,7545.0,7551.18994140625,7533.85986328125
2018-05-26 11:00:00+00:00,7551.6787,7548.6685,7548.4746,7542.2617,7544.1157,7541.169921875,7545.0,7551.18994140625,7533.85986328125,7529.39990234375
2018-05-26 12:00:00+00:00,7577.5186,7575.1177,7575.536,7569.537,7569.41,7545.0,7551.18994140625,7533.85986328125,7529.39990234375,7538.740234375
2018-05-26 13:00:00+00:00,7575.1753,7572.2827,7574.045,7569.0537,7569.58,7551.18994140625,7533.85986328125,7529.39990234375,7538.740234375,7529.990234375
2018-05-26 14:00:00+00:00,7565.5356,7562.1377,7563.0503,7557.1826,7557.4937,7533.85986328125,7529.39990234375,7538.740234375,7529.990234375,7534.580078125
2018-05-26 15:00:00+00:00,7545.6855,7541.0693,7543.542,7538.407,7539.4277,7529.39990234375,7538.740234375,7529.990234375,7534.580078125,7529.93994140625
2018-05-26 16:00:00+00:00,7536.578,7532.2256,7536.3623,7531.724,7532.2397,7538.740234375,7529.990234375,7534.580078125,7529.93994140625,7539.18017578125
2018-05-26 17:00:00+00:00,7549.525,7546.7944,7548.7354,7543.117,7543.8213,7529.990234375,7534.580078125,7529.93994140625,7539.18017578125,7546.990234375
2018-05-26 18:00:00+00:00,7548.2,7546.8726,7549.175,7543.9326,7545.291,7534.580078125,7529.93994140625,7539.18017578125,7546.990234375,7519.27978515625
2018-05-26 19:00:00+00:00,7557.489,7555.169,7557.6523,7552.749,7551.961,7529.93994140625,7539.18017578125,7546.990234375,7519.27978515625,7521.7099609375
2018-05-26 20:00:00+00:00,7548.895,7548.2866,7550.423,7545.1895,7543.767,7539.18017578125,7546.990234375,7519.27978515625,7521.7099609375,7468.990234375
2018-05-26 21:00:00+00:00,7560.2065,7559.791,7559.576,7553.406,7551.967,7546.990234375,7519.27978515625,7521.7099609375,7468.990234375,7321.7998046875
2018-05-26 22:00:00+00:00,7564.6895,7562.982,7562.5566,7556.7124,7555.568,7519.27978515625,7521.7099609375,7468.990234375,7321.7998046875,7335.990234375
2018-05-26 23:00:00+00:00,7532.165,7528.106,7528.2285,7520.9814,7518.279,7521.7099609375,7468.990234375,7321.7998046875,7335.990234375,7268.39013671875
2018-05-27 00:00:00+00:00,7532.0654,7528.6914,7528.5073,7520.275,7517.9707,7468.990234375,7321.7998046875,7335.990234375,7268.39013671875,7278.0
2018-05-27 01:00:00+00:00,7486.1313,7484.658,7485.6025,7477.634,7475.6865,7321.7998046875,7335.990234375,7268.39013671875,7278.0,7317.72021484375
2018-05-27 02:00:00+00:00,7364.711,7364.24,7371.175,7365.2954,7366.619,7335.990234375,7268.39013671875,7278.0,7317.72021484375,7295.990234375
2018-05-27 03:00:00+00:00,7346.5435,7342.967,7346.252,7337.2754,7336.353,7268.39013671875,7278.0,7317.72021484375,7295.990234375,7306.60009765625
