timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-12-11 12:00:00,3396.409912109375,174849.10292586085,36783.28804764508,127899.61078640146,53666.411832204874,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134823.8580221086,24459.17452253757,117354.06888014666,44552.98734644248,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 13:00:00,3405.330078125,174849.10292586085,36783.28804764508,127899.61078640146,53666.411832204874,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134823.8580221086,24459.17452253757,117354.06888014666,44552.98734644248,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 14:00:00,3394.570068359375,174849.10292586085,36783.28804764508,127899.61078640146,53666.411832204874,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134823.8580221086,24459.17452253757,117354.06888014666,44552.98734644248,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 15:00:00,3341.89990234375,174849.10292586085,36783.28804764508,127899.61078640146,53666.411832204874,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134823.8580221086,24459.17452253757,117354.06888014666,44552.98734644248,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 16:00:00,3345.0,175011.3008701493,36780.59248113594,128018.25625611053,53662.47903037884,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24457.38209627054,117462.93182772676,44549.722397957776,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 17:00:00,3336.0,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 18:00:00,3348.31005859375,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 19:00:00,3328.0400390625,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 20:00:00,3323.949951171875,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 21:00:00,3335.97998046875,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 22:00:00,3347.080078125,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-11 23:00:00,3344.60009765625,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 00:00:00,3332.3798828125,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 01:00:00,3348.389892578125,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 02:00:00,3376.449951171875,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 03:00:00,3362.0,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 04:00:00,3353.419921875,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 05:00:00,3334.780029296875,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 06:00:00,3335.169921875,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 07:00:00,3344.280029296875,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 08:00:00,3343.510009765625,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 09:00:00,3344.489990234375,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 10:00:00,3342.02001953125,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 11:00:00,3358.77001953125,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 12:00:00,3375.3798828125,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 13:00:00,3377.530029296875,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 14:00:00,3384.179931640625,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 15:00:00,3415.080078125,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 16:00:00,3411.9599609375,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 17:00:00,3403.489990234375,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 18:00:00,3405.0,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 19:00:00,3393.199951171875,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 20:00:00,3448.1298828125,175011.3008701493,36743.8118886548,128018.25625611053,53608.816551348464,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,134948.92673705358,24432.924714174267,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 21:00:00,3435.989990234375,175627.46628871775,36836.30330816827,128468.97242162816,53743.76051296836,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135424.04383814862,24494.427203260802,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 22:00:00,3439.72998046875,175627.46628871775,36799.467004860104,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135424.04383814862,24469.93277605754,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-12 23:00:00,3447.699951171875,175627.46628871775,36799.467004860104,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135424.04383814862,24469.93277605754,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 00:00:00,3432.219970703125,175627.46628871775,36799.467004860104,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135424.04383814862,24469.93277605754,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 01:00:00,3437.2099609375,175627.46628871775,36799.467004860104,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135424.04383814862,24469.93277605754,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 02:00:00,3441.25,175627.46628871775,36799.467004860104,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135424.04383814862,24469.93277605754,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 03:00:00,3411.1298828125,175627.46628871775,36799.467004860104,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135424.04383814862,24469.93277605754,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 04:00:00,3430.179931640625,175627.46628871775,36799.467004860104,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135424.04383814862,24469.93277605754,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 05:00:00,3419.4599609375,175627.46628871775,36799.467004860104,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135424.04383814862,24469.93277605754,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 06:00:00,3376.889892578125,175627.46628871775,36799.467004860104,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135424.04383814862,24469.93277605754,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 07:00:00,3385.68994140625,176085.1449007144,36858.469675229135,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24509.166805652243,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 08:00:00,3385.820068359375,176085.1449007144,36821.611205553905,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24484.65763884659,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 09:00:00,3366.239990234375,176085.1449007144,36821.611205553905,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24484.65763884659,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 10:00:00,3371.52001953125,176085.1449007144,36821.611205553905,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24484.65763884659,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 11:00:00,3363.610107421875,176085.1449007144,36821.611205553905,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24484.65763884659,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 12:00:00,3377.050048828125,176085.1449007144,36821.611205553905,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24484.65763884659,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 13:00:00,3373.919921875,176085.1449007144,36821.611205553905,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24484.65763884659,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 14:00:00,3385.830078125,176085.1449007144,36821.611205553905,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24484.65763884659,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 15:00:00,3390.0,176085.1449007144,36821.611205553905,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24484.65763884659,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 16:00:00,3364.199951171875,176085.1449007144,36821.611205553905,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24484.65763884659,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 17:00:00,3405.580078125,176085.1449007144,36821.611205553905,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,135776.9538340881,24484.65763884659,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 18:00:00,3394.0,176683.89157171466,36909.86982371966,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,136238.63956659302,24543.345512046995,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 19:00:00,3385.840087890625,176683.89157171466,36872.95995389594,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,136238.63956659302,24518.802166534948,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 20:00:00,3397.659912109375,176683.89157171466,36872.95995389594,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,136238.63956659302,24518.802166534948,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 21:00:00,3387.3798828125,176683.89157171466,36872.95995389594,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,136238.63956659302,24518.802166534948,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 22:00:00,3363.929931640625,176683.89157171466,36872.95995389594,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,136238.63956659302,24518.802166534948,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-13 23:00:00,3382.5,176683.89157171466,36872.95995389594,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,136238.63956659302,24518.802166534948,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 00:00:00,3311.3701171875,176683.89157171466,36872.95995389594,128468.97242162816,53690.01675245539,103744.49756859902,62531.030615192314,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,136238.63956659302,24518.802166534948,117462.93182772676,44505.17267555982,99290.07458245127,56134.3203273737,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 01:00:00,3246.97998046875,173248.24423188594,36119.80322203368,125970.87211704129,52593.3595380232,101727.16874522548,61253.78933277281,104652.99618472022,77983.47684394145,105929.41973870833,88118.09940329312,133589.4568060986,24017.987994523417,115178.84579321349,43596.12250857564,97359.36274688966,54987.73645409811,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 02:00:00,3254.949951171875,173673.49583158834,36208.46215285982,126280.077645335,52722.4541235206,101976.86617467938,61404.14163225545,104909.8752904134,78096.7185990001,105929.41973870833,88118.09940329312,133917.3627566728,24076.94205701096,115461.56143424407,43703.132659932664,97598.33904900274,55122.708228241,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 03:00:00,3268.919921875,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 04:00:00,3262.72998046875,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 05:00:00,3272.280029296875,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 06:00:00,3271.02001953125,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 07:00:00,3253.340087890625,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 08:00:00,3250.5400390625,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 09:00:00,3268.070068359375,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 10:00:00,3250.389892578125,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 11:00:00,3275.320068359375,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 12:00:00,3261.35009765625,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 13:00:00,3253.22998046875,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
2018-12-14 14:00:00,3255.0,173673.49583158834,36172.25369070696,126280.077645335,52669.73166939708,101976.86617467938,61342.73749062319,104909.8752904134,78018.6218804011,105929.41973870833,88118.09940329312,133917.3627566728,24052.86511495395,115461.56143424407,43659.42952727273,97598.33904900274,55067.585520012755,101991.26370848792,71143.57551969166,100883.2930897802,80466.92652251569
