base_timestamp,horizon_step,forecast_timestamp,y_pred,y_true
2018-08-13 20:00:00+00:00,1,2018-08-13 21:00:00+00:00,7241.93408203125,6234.31005859375
2018-08-13 20:00:00+00:00,2,2018-08-13 22:00:00+00:00,7177.9736328125,6247.33984375
2018-08-13 20:00:00+00:00,3,2018-08-13 23:00:00+00:00,7189.873046875,6237.06005859375
2018-08-13 20:00:00+00:00,4,2018-08-14 00:00:00+00:00,7934.00048828125,6281.43017578125
2018-08-13 20:00:00+00:00,5,2018-08-14 01:00:00+00:00,7276.56640625,6241.2001953125
2018-08-13 21:00:00+00:00,1,2018-08-13 22:00:00+00:00,7270.4453125,6247.33984375
2018-08-13 21:00:00+00:00,2,2018-08-13 23:00:00+00:00,7179.8994140625,6237.06005859375
2018-08-13 21:00:00+00:00,3,2018-08-14 00:00:00+00:00,7203.095703125,6281.43017578125
2018-08-13 21:00:00+00:00,4,2018-08-14 01:00:00+00:00,7939.6552734375,6241.2001953125
2018-08-13 21:00:00+00:00,5,2018-08-14 02:00:00+00:00,7263.8291015625,6260.0
2018-08-13 22:00:00+00:00,1,2018-08-13 23:00:00+00:00,7293.43798828125,6237.06005859375
2018-08-13 22:00:00+00:00,2,2018-08-14 00:00:00+00:00,7181.3017578125,6281.43017578125
2018-08-13 22:00:00+00:00,3,2018-08-14 01:00:00+00:00,7220.2958984375,6241.2001953125
2018-08-13 22:00:00+00:00,4,2018-08-14 02:00:00+00:00,7950.66455078125,6260.0
2018-08-13 22:00:00+00:00,5,2018-08-14 03:00:00+00:00,7258.408203125,6252.6298828125
2018-08-13 23:00:00+00:00,1,2018-08-14 00:00:00+00:00,7287.17138671875,6281.43017578125
2018-08-13 23:00:00+00:00,2,2018-08-14 01:00:00+00:00,7184.74755859375,6241.2001953125
2018-08-13 23:00:00+00:00,3,2018-08-14 02:00:00+00:00,7207.29345703125,6260.0
2018-08-13 23:00:00+00:00,4,2018-08-14 03:00:00+00:00,7945.3505859375,6252.6298828125
2018-08-13 23:00:00+00:00,5,2018-08-14 04:00:00+00:00,7264.22998046875,6223.8798828125
2018-08-14 00:00:00+00:00,1,2018-08-14 01:00:00+00:00,7282.5830078125,6241.2001953125
2018-08-14 00:00:00+00:00,2,2018-08-14 02:00:00+00:00,7178.4208984375,6260.0
2018-08-14 00:00:00+00:00,3,2018-08-14 03:00:00+00:00,7199.47998046875,6252.6298828125
2018-08-14 00:00:00+00:00,4,2018-08-14 04:00:00+00:00,7929.1318359375,6223.8798828125
2018-08-14 00:00:00+00:00,5,2018-08-14 05:00:00+00:00,7267.66455078125,6032.27978515625
2018-08-14 01:00:00+00:00,1,2018-08-14 02:00:00+00:00,7287.71923828125,6260.0
2018-08-14 01:00:00+00:00,2,2018-08-14 03:00:00+00:00,7154.96875,6252.6298828125
2018-08-14 01:00:00+00:00,3,2018-08-14 04:00:00+00:00,7173.318359375,6223.8798828125
2018-08-14 01:00:00+00:00,4,2018-08-14 05:00:00+00:00,7910.1298828125,6032.27978515625
2018-08-14 01:00:00+00:00,5,2018-08-14 06:00:00+00:00,7244.80810546875,5941.330078125
2018-08-14 02:00:00+00:00,1,2018-08-14 03:00:00+00:00,7269.90576171875,6252.6298828125
2018-08-14 02:00:00+00:00,2,2018-08-14 04:00:00+00:00,7152.52685546875,6223.8798828125
2018-08-14 02:00:00+00:00,3,2018-08-14 05:00:00+00:00,7177.85693359375,6032.27978515625
2018-08-14 02:00:00+00:00,4,2018-08-14 06:00:00+00:00,7925.287109375,5941.330078125
2018-08-14 02:00:00+00:00,5,2018-08-14 07:00:00+00:00,7248.8427734375,5993.2900390625
2018-08-14 03:00:00+00:00,1,2018-08-14 04:00:00+00:00,7262.4833984375,6223.8798828125
2018-08-14 03:00:00+00:00,2,2018-08-14 05:00:00+00:00,7131.09130859375,6032.27978515625
2018-08-14 03:00:00+00:00,3,2018-08-14 06:00:00+00:00,7168.8818359375,5941.330078125
2018-08-14 03:00:00+00:00,4,2018-08-14 07:00:00+00:00,7930.05517578125,5993.2900390625
2018-08-14 03:00:00+00:00,5,2018-08-14 08:00:00+00:00,7239.94287109375,6000.60009765625
2018-08-14 04:00:00+00:00,1,2018-08-14 05:00:00+00:00,7260.1748046875,6032.27978515625
2018-08-14 04:00:00+00:00,2,2018-08-14 06:00:00+00:00,7117.07666015625,5941.330078125
2018-08-14 04:00:00+00:00,3,2018-08-14 07:00:00+00:00,7131.46142578125,5993.2900390625
2018-08-14 04:00:00+00:00,4,2018-08-14 08:00:00+00:00,7951.04052734375,6000.60009765625
2018-08-14 04:00:00+00:00,5,2018-08-14 09:00:00+00:00,7235.20703125,5985.0
2018-08-14 05:00:00+00:00,1,2018-08-14 06:00:00+00:00,7239.2373046875,5941.330078125
2018-08-14 05:00:00+00:00,2,2018-08-14 07:00:00+00:00,7111.28955078125,5993.2900390625
2018-08-14 05:00:00+00:00,3,2018-08-14 08:00:00+00:00,7087.70703125,6000.60009765625
2018-08-14 05:00:00+00:00,4,2018-08-14 09:00:00+00:00,7972.12060546875,5985.0
2018-08-14 05:00:00+00:00,5,2018-08-14 10:00:00+00:00,7233.1298828125,5978.4599609375
2018-08-14 06:00:00+00:00,1,2018-08-14 07:00:00+00:00,7200.02587890625,5993.2900390625
2018-08-14 06:00:00+00:00,2,2018-08-14 08:00:00+00:00,7133.8076171875,6000.60009765625
2018-08-14 06:00:00+00:00,3,2018-08-14 09:00:00+00:00,7081.89404296875,5985.0
2018-08-14 06:00:00+00:00,4,2018-08-14 10:00:00+00:00,7959.43359375,5978.4599609375
2018-08-14 06:00:00+00:00,5,2018-08-14 11:00:00+00:00,7219.5712890625,6030.0
2018-08-14 07:00:00+00:00,1,2018-08-14 08:00:00+00:00,7206.36474609375,6000.60009765625
2018-08-14 07:00:00+00:00,2,2018-08-14 09:00:00+00:00,7148.837890625,5985.0
2018-08-14 07:00:00+00:00,3,2018-08-14 10:00:00+00:00,7089.2021484375,5978.4599609375
2018-08-14 07:00:00+00:00,4,2018-08-14 11:00:00+00:00,7921.35302734375,6030.0
2018-08-14 07:00:00+00:00,5,2018-08-14 12:00:00+00:00,7208.0048828125,6030.0
2018-08-14 08:00:00+00:00,1,2018-08-14 09:00:00+00:00,7217.1923828125,5985.0
2018-08-14 08:00:00+00:00,2,2018-08-14 10:00:00+00:00,7137.63525390625,5978.4599609375
2018-08-14 08:00:00+00:00,3,2018-08-14 11:00:00+00:00,7079.69970703125,6030.0
2018-08-14 08:00:00+00:00,4,2018-08-14 12:00:00+00:00,7855.61279296875,6030.0
2018-08-14 08:00:00+00:00,5,2018-08-14 13:00:00+00:00,7233.0712890625,6047.93017578125
2018-08-14 09:00:00+00:00,1,2018-08-14 10:00:00+00:00,7242.48828125,5978.4599609375
2018-08-14 09:00:00+00:00,2,2018-08-14 11:00:00+00:00,7156.35888671875,6030.0
2018-08-14 09:00:00+00:00,3,2018-08-14 12:00:00+00:00,7080.37646484375,6030.0
2018-08-14 09:00:00+00:00,4,2018-08-14 13:00:00+00:00,7838.4931640625,6047.93017578125
2018-08-14 09:00:00+00:00,5,2018-08-14 14:00:00+00:00,7222.6259765625,6029.52001953125
2018-08-14 10:00:00+00:00,1,2018-08-14 11:00:00+00:00,7233.81005859375,6030.0
2018-08-14 10:00:00+00:00,2,2018-08-14 12:00:00+00:00,7161.72314453125,6030.0
2018-08-14 10:00:00+00:00,3,2018-08-14 13:00:00+00:00,7087.888671875,6047.93017578125
2018-08-14 10:00:00+00:00,4,2018-08-14 14:00:00+00:00,7849.1171875,6029.52001953125
2018-08-14 10:00:00+00:00,5,2018-08-14 15:00:00+00:00,7198.736328125,6010.7900390625
2018-08-14 11:00:00+00:00,1,2018-08-14 12:00:00+00:00,7219.490234375,6030.0
2018-08-14 11:00:00+00:00,2,2018-08-14 13:00:00+00:00,7178.85498046875,6047.93017578125
2018-08-14 11:00:00+00:00,3,2018-08-14 14:00:00+00:00,7080.3330078125,6029.52001953125
2018-08-14 11:00:00+00:00,4,2018-08-14 15:00:00+00:00,7855.9580078125,6010.7900390625
2018-08-14 11:00:00+00:00,5,2018-08-14 16:00:00+00:00,7191.09375,6100.0
2018-08-14 12:00:00+00:00,1,2018-08-14 13:00:00+00:00,7211.03076171875,6047.93017578125
2018-08-14 12:00:00+00:00,2,2018-08-14 14:00:00+00:00,7162.7373046875,6029.52001953125
2018-08-14 12:00:00+00:00,3,2018-08-14 15:00:00+00:00,7108.12109375,6010.7900390625
2018-08-14 12:00:00+00:00,4,2018-08-14 16:00:00+00:00,7881.22021484375,6100.0
2018-08-14 12:00:00+00:00,5,2018-08-14 17:00:00+00:00,7200.64794921875,6127.77978515625
2018-08-14 13:00:00+00:00,1,2018-08-14 14:00:00+00:00,7206.46826171875,6029.52001953125
2018-08-14 13:00:00+00:00,2,2018-08-14 15:00:00+00:00,7137.68310546875,6010.7900390625
2018-08-14 13:00:00+00:00,3,2018-08-14 16:00:00+00:00,7142.78564453125,6100.0
2018-08-14 13:00:00+00:00,4,2018-08-14 17:00:00+00:00,7880.6650390625,6127.77978515625
2018-08-14 13:00:00+00:00,5,2018-08-14 18:00:00+00:00,7194.83935546875,6031.0
2018-08-14 14:00:00+00:00,1,2018-08-14 15:00:00+00:00,7221.90478515625,6010.7900390625
2018-08-14 14:00:00+00:00,2,2018-08-14 16:00:00+00:00,7117.5185546875,6100.0
2018-08-14 14:00:00+00:00,3,2018-08-14 17:00:00+00:00,7179.43017578125,6127.77978515625
2018-08-14 14:00:00+00:00,4,2018-08-14 18:00:00+00:00,7883.96240234375,6031.0
2018-08-14 14:00:00+00:00,5,2018-08-14 19:00:00+00:00,7200.78369140625,6033.0
2018-08-14 15:00:00+00:00,1,2018-08-14 16:00:00+00:00,7213.4736328125,6100.0
2018-08-14 15:00:00+00:00,2,2018-08-14 17:00:00+00:00,7133.42138671875,6127.77978515625
2018-08-14 15:00:00+00:00,3,2018-08-14 18:00:00+00:00,7160.373046875,6031.0
2018-08-14 15:00:00+00:00,4,2018-08-14 19:00:00+00:00,7847.97998046875,6033.0
2018-08-14 15:00:00+00:00,5,2018-08-14 20:00:00+00:00,7178.3681640625,6032.9599609375
2018-08-14 16:00:00+00:00,1,2018-08-14 17:00:00+00:00,7200.0380859375,6127.77978515625
2018-08-14 16:00:00+00:00,2,2018-08-14 18:00:00+00:00,7143.708984375,6031.0
2018-08-14 16:00:00+00:00,3,2018-08-14 19:00:00+00:00,7157.310546875,6033.0
2018-08-14 16:00:00+00:00,4,2018-08-14 20:00:00+00:00,7816.1171875,6032.9599609375
2018-08-14 16:00:00+00:00,5,2018-08-14 21:00:00+00:00,7181.92724609375,6028.8798828125
2018-08-14 17:00:00+00:00,1,2018-08-14 18:00:00+00:00,7193.96044921875,6031.0
2018-08-14 17:00:00+00:00,2,2018-08-14 19:00:00+00:00,7134.8212890625,6033.0
2018-08-14 17:00:00+00:00,3,2018-08-14 20:00:00+00:00,7145.453125,6032.9599609375
2018-08-14 17:00:00+00:00,4,2018-08-14 21:00:00+00:00,7809.130859375,6028.8798828125
2018-08-14 17:00:00+00:00,5,2018-08-14 22:00:00+00:00,7181.00146484375,6055.3701171875
2018-08-14 18:00:00+00:00,1,2018-08-14 19:00:00+00:00,7203.3642578125,6033.0
2018-08-14 18:00:00+00:00,2,2018-08-14 20:00:00+00:00,7102.61962890625,6032.9599609375
2018-08-14 18:00:00+00:00,3,2018-08-14 21:00:00+00:00,7146.94921875,6028.8798828125
2018-08-14 18:00:00+00:00,4,2018-08-14 22:00:00+00:00,7821.67822265625,6055.3701171875
2018-08-14 18:00:00+00:00,5,2018-08-14 23:00:00+00:00,7188.87646484375,6090.64013671875
2018-08-14 19:00:00+00:00,1,2018-08-14 20:00:00+00:00,7188.955078125,6032.9599609375
2018-08-14 19:00:00+00:00,2,2018-08-14 21:00:00+00:00,7107.6171875,6028.8798828125
2018-08-14 19:00:00+00:00,3,2018-08-14 22:00:00+00:00,7123.4013671875,6055.3701171875
2018-08-14 19:00:00+00:00,4,2018-08-14 23:00:00+00:00,7831.56982421875,6090.64013671875
2018-08-14 19:00:00+00:00,5,2018-08-15 00:00:00+00:00,7169.2265625,6072.39990234375
2018-08-14 20:00:00+00:00,1,2018-08-14 21:00:00+00:00,7189.47607421875,6028.8798828125
2018-08-14 20:00:00+00:00,2,2018-08-14 22:00:00+00:00,7075.65966796875,6055.3701171875
2018-08-14 20:00:00+00:00,3,2018-08-14 23:00:00+00:00,7124.24658203125,6090.64013671875
2018-08-14 20:00:00+00:00,4,2018-08-15 00:00:00+00:00,7850.4970703125,6072.39990234375
2018-08-14 20:00:00+00:00,5,2018-08-15 01:00:00+00:00,7142.3173828125,6110.0
2018-08-14 21:00:00+00:00,1,2018-08-14 22:00:00+00:00,7169.09716796875,6055.3701171875
2018-08-14 21:00:00+00:00,2,2018-08-14 23:00:00+00:00,7053.59619140625,6090.64013671875
2018-08-14 21:00:00+00:00,3,2018-08-15 00:00:00+00:00,7109.5244140625,6072.39990234375
2018-08-14 21:00:00+00:00,4,2018-08-15 01:00:00+00:00,7852.00439453125,6110.0
2018-08-14 21:00:00+00:00,5,2018-08-15 02:00:00+00:00,7160.7109375,6126.2001953125
2018-08-14 22:00:00+00:00,1,2018-08-14 23:00:00+00:00,7140.63232421875,6090.64013671875
2018-08-14 22:00:00+00:00,2,2018-08-15 00:00:00+00:00,7016.7373046875,6072.39990234375
2018-08-14 22:00:00+00:00,3,2018-08-15 01:00:00+00:00,7064.73681640625,6110.0
2018-08-14 22:00:00+00:00,4,2018-08-15 02:00:00+00:00,7829.09716796875,6126.2001953125
2018-08-14 22:00:00+00:00,5,2018-08-15 03:00:00+00:00,7157.28759765625,6193.6201171875
2018-08-14 23:00:00+00:00,1,2018-08-15 00:00:00+00:00,7140.8466796875,6072.39990234375
2018-08-14 23:00:00+00:00,2,2018-08-15 01:00:00+00:00,7039.53125,6110.0
2018-08-14 23:00:00+00:00,3,2018-08-15 02:00:00+00:00,7052.01708984375,6126.2001953125
2018-08-14 23:00:00+00:00,4,2018-08-15 03:00:00+00:00,7827.18359375,6193.6201171875
2018-08-14 23:00:00+00:00,5,2018-08-15 04:00:00+00:00,7140.53466796875,6214.77978515625
2018-08-15 00:00:00+00:00,1,2018-08-15 01:00:00+00:00,7128.36767578125,6110.0
2018-08-15 00:00:00+00:00,2,2018-08-15 02:00:00+00:00,7059.93896484375,6126.2001953125
2018-08-15 00:00:00+00:00,3,2018-08-15 03:00:00+00:00,7064.94921875,6193.6201171875
2018-08-15 00:00:00+00:00,4,2018-08-15 04:00:00+00:00,7820.67431640625,6214.77978515625
2018-08-15 00:00:00+00:00,5,2018-08-15 05:00:00+00:00,7145.83349609375,6221.39013671875
2018-08-15 01:00:00+00:00,1,2018-08-15 02:00:00+00:00,7127.189453125,6126.2001953125
2018-08-15 01:00:00+00:00,2,2018-08-15 03:00:00+00:00,7060.455078125,6193.6201171875
2018-08-15 01:00:00+00:00,3,2018-08-15 04:00:00+00:00,7086.19189453125,6214.77978515625
2018-08-15 01:00:00+00:00,4,2018-08-15 05:00:00+00:00,7822.703125,6221.39013671875
2018-08-15 01:00:00+00:00,5,2018-08-15 06:00:00+00:00,7149.78564453125,6263.77001953125
2018-08-15 02:00:00+00:00,1,2018-08-15 03:00:00+00:00,7115.07275390625,6193.6201171875
2018-08-15 02:00:00+00:00,2,2018-08-15 04:00:00+00:00,7040.70703125,6214.77978515625
2018-08-15 02:00:00+00:00,3,2018-08-15 05:00:00+00:00,7085.7392578125,6221.39013671875
2018-08-15 02:00:00+00:00,4,2018-08-15 06:00:00+00:00,7810.69384765625,6263.77001953125
2018-08-15 02:00:00+00:00,5,2018-08-15 07:00:00+00:00,7145.33349609375,6295.43017578125
2018-08-15 03:00:00+00:00,1,2018-08-15 04:00:00+00:00,7091.02783203125,6214.77978515625
2018-08-15 03:00:00+00:00,2,2018-08-15 05:00:00+00:00,7036.2001953125,6221.39013671875
2018-08-15 03:00:00+00:00,3,2018-08-15 06:00:00+00:00,7076.5673828125,6263.77001953125
2018-08-15 03:00:00+00:00,4,2018-08-15 07:00:00+00:00,7814.76025390625,6295.43017578125
2018-08-15 03:00:00+00:00,5,2018-08-15 08:00:00+00:00,7154.16015625,6334.77978515625
2018-08-15 04:00:00+00:00,1,2018-08-15 05:00:00+00:00,7074.47021484375,6221.39013671875
2018-08-15 04:00:00+00:00,2,2018-08-15 06:00:00+00:00,7022.60205078125,6263.77001953125
2018-08-15 04:00:00+00:00,3,2018-08-15 07:00:00+00:00,7068.23291015625,6295.43017578125
2018-08-15 04:00:00+00:00,4,2018-08-15 08:00:00+00:00,7815.2412109375,6334.77978515625
2018-08-15 04:00:00+00:00,5,2018-08-15 09:00:00+00:00,7130.53955078125,6301.0
2018-08-15 05:00:00+00:00,1,2018-08-15 06:00:00+00:00,7082.646484375,6263.77001953125
2018-08-15 05:00:00+00:00,2,2018-08-15 07:00:00+00:00,7032.22802734375,6295.43017578125
2018-08-15 05:00:00+00:00,3,2018-08-15 08:00:00+00:00,7060.35302734375,6334.77978515625
2018-08-15 05:00:00+00:00,4,2018-08-15 09:00:00+00:00,7831.5078125,6301.0
2018-08-15 05:00:00+00:00,5,2018-08-15 10:00:00+00:00,7117.7890625,6319.64013671875
2018-08-15 06:00:00+00:00,1,2018-08-15 07:00:00+00:00,7093.197265625,6295.43017578125
2018-08-15 06:00:00+00:00,2,2018-08-15 08:00:00+00:00,6993.1259765625,6334.77978515625
2018-08-15 06:00:00+00:00,3,2018-08-15 09:00:00+00:00,7087.3798828125,6301.0
2018-08-15 06:00:00+00:00,4,2018-08-15 10:00:00+00:00,7848.8046875,6319.64013671875
2018-08-15 06:00:00+00:00,5,2018-08-15 11:00:00+00:00,7104.2216796875,6411.08984375
2018-08-15 07:00:00+00:00,1,2018-08-15 08:00:00+00:00,7092.04052734375,6334.77978515625
2018-08-15 07:00:00+00:00,2,2018-08-15 09:00:00+00:00,6986.07177734375,6301.0
2018-08-15 07:00:00+00:00,3,2018-08-15 10:00:00+00:00,7094.06884765625,6319.64013671875
2018-08-15 07:00:00+00:00,4,2018-08-15 11:00:00+00:00,7831.43994140625,6411.08984375
2018-08-15 07:00:00+00:00,5,2018-08-15 12:00:00+00:00,7077.7666015625,6440.0
2018-08-15 08:00:00+00:00,1,2018-08-15 09:00:00+00:00,7097.96044921875,6301.0
2018-08-15 08:00:00+00:00,2,2018-08-15 10:00:00+00:00,6998.28759765625,6319.64013671875
2018-08-15 08:00:00+00:00,3,2018-08-15 11:00:00+00:00,7105.5859375,6411.08984375
2018-08-15 08:00:00+00:00,4,2018-08-15 12:00:00+00:00,7839.26025390625,6440.0
2018-08-15 08:00:00+00:00,5,2018-08-15 13:00:00+00:00,7092.69287109375,6378.22021484375
2018-08-15 09:00:00+00:00,1,2018-08-15 10:00:00+00:00,7083.31201171875,6319.64013671875
2018-08-15 09:00:00+00:00,2,2018-08-15 11:00:00+00:00,7030.4609375,6411.08984375
2018-08-15 09:00:00+00:00,3,2018-08-15 12:00:00+00:00,7081.19580078125,6440.0
2018-08-15 09:00:00+00:00,4,2018-08-15 13:00:00+00:00,7834.66015625,6378.22021484375
2018-08-15 09:00:00+00:00,5,2018-08-15 14:00:00+00:00,7107.3369140625,6303.93994140625
2018-08-15 10:00:00+00:00,1,2018-08-15 11:00:00+00:00,7087.27783203125,6411.08984375
2018-08-15 10:00:00+00:00,2,2018-08-15 12:00:00+00:00,7035.28955078125,6440.0
2018-08-15 10:00:00+00:00,3,2018-08-15 13:00:00+00:00,7102.5087890625,6378.22021484375
2018-08-15 10:00:00+00:00,4,2018-08-15 14:00:00+00:00,7829.841796875,6303.93994140625
2018-08-15 10:00:00+00:00,5,2018-08-15 15:00:00+00:00,7116.09912109375,6357.259765625
2018-08-15 11:00:00+00:00,1,2018-08-15 12:00:00+00:00,7092.61962890625,6440.0
2018-08-15 11:00:00+00:00,2,2018-08-15 13:00:00+00:00,7041.55078125,6378.22021484375
2018-08-15 11:00:00+00:00,3,2018-08-15 14:00:00+00:00,7084.34326171875,6303.93994140625
2018-08-15 11:00:00+00:00,4,2018-08-15 15:00:00+00:00,7835.447265625,6357.259765625
2018-08-15 11:00:00+00:00,5,2018-08-15 16:00:00+00:00,7132.7548828125,6390.18994140625
2018-08-15 12:00:00+00:00,1,2018-08-15 13:00:00+00:00,7084.82568359375,6378.22021484375
2018-08-15 12:00:00+00:00,2,2018-08-15 14:00:00+00:00,7040.48828125,6303.93994140625
2018-08-15 12:00:00+00:00,3,2018-08-15 15:00:00+00:00,7082.92724609375,6357.259765625
2018-08-15 12:00:00+00:00,4,2018-08-15 16:00:00+00:00,7844.8427734375,6390.18994140625
2018-08-15 12:00:00+00:00,5,2018-08-15 17:00:00+00:00,7098.17724609375,6343.0
2018-08-15 13:00:00+00:00,1,2018-08-15 14:00:00+00:00,7080.640625,6303.93994140625
2018-08-15 13:00:00+00:00,2,2018-08-15 15:00:00+00:00,7040.87744140625,6357.259765625
2018-08-15 13:00:00+00:00,3,2018-08-15 16:00:00+00:00,7065.271484375,6390.18994140625
2018-08-15 13:00:00+00:00,4,2018-08-15 17:00:00+00:00,7851.7548828125,6343.0
2018-08-15 13:00:00+00:00,5,2018-08-15 18:00:00+00:00,7068.826171875,6413.2001953125
2018-08-15 14:00:00+00:00,1,2018-08-15 15:00:00+00:00,7063.345703125,6357.259765625
2018-08-15 14:00:00+00:00,2,2018-08-15 16:00:00+00:00,7036.09716796875,6390.18994140625
2018-08-15 14:00:00+00:00,3,2018-08-15 17:00:00+00:00,7049.279296875,6343.0
2018-08-15 14:00:00+00:00,4,2018-08-15 18:00:00+00:00,7850.08740234375,6413.2001953125
2018-08-15 14:00:00+00:00,5,2018-08-15 19:00:00+00:00,7077.96826171875,6446.14013671875
2018-08-15 15:00:00+00:00,1,2018-08-15 16:00:00+00:00,7055.31494140625,6390.18994140625
2018-08-15 15:00:00+00:00,2,2018-08-15 17:00:00+00:00,7029.0029296875,6343.0
2018-08-15 15:00:00+00:00,3,2018-08-15 18:00:00+00:00,7057.4697265625,6413.2001953125
2018-08-15 15:00:00+00:00,4,2018-08-15 19:00:00+00:00,7819.83154296875,6446.14013671875
2018-08-15 15:00:00+00:00,5,2018-08-15 20:00:00+00:00,7077.45361328125,6593.9501953125
2018-08-15 16:00:00+00:00,1,2018-08-15 17:00:00+00:00,7051.60791015625,6343.0
2018-08-15 16:00:00+00:00,2,2018-08-15 18:00:00+00:00,7026.90625,6413.2001953125
2018-08-15 16:00:00+00:00,3,2018-08-15 19:00:00+00:00,7038.28125,6446.14013671875
2018-08-15 16:00:00+00:00,4,2018-08-15 20:00:00+00:00,7792.66162109375,6593.9501953125
2018-08-15 16:00:00+00:00,5,2018-08-15 21:00:00+00:00,7100.20654296875,6571.31005859375
2018-08-15 17:00:00+00:00,1,2018-08-15 18:00:00+00:00,7056.064453125,6413.2001953125
2018-08-15 17:00:00+00:00,2,2018-08-15 19:00:00+00:00,7025.2197265625,6446.14013671875
2018-08-15 17:00:00+00:00,3,2018-08-15 20:00:00+00:00,7033.33056640625,6593.9501953125
2018-08-15 17:00:00+00:00,4,2018-08-15 21:00:00+00:00,7791.9111328125,6571.31005859375
2018-08-15 17:00:00+00:00,5,2018-08-15 22:00:00+00:00,7098.345703125,6538.06005859375
2018-08-15 18:00:00+00:00,1,2018-08-15 19:00:00+00:00,7062.3466796875,6446.14013671875
2018-08-15 18:00:00+00:00,2,2018-08-15 20:00:00+00:00,7042.75,6593.9501953125
2018-08-15 18:00:00+00:00,3,2018-08-15 21:00:00+00:00,7016.88134765625,6571.31005859375
2018-08-15 18:00:00+00:00,4,2018-08-15 22:00:00+00:00,7787.16845703125,6538.06005859375
2018-08-15 18:00:00+00:00,5,2018-08-15 23:00:00+00:00,7096.86572265625,6378.43994140625
2018-08-15 19:00:00+00:00,1,2018-08-15 20:00:00+00:00,7068.244140625,6593.9501953125
2018-08-15 19:00:00+00:00,2,2018-08-15 21:00:00+00:00,7019.2578125,6571.31005859375
2018-08-15 19:00:00+00:00,3,2018-08-15 22:00:00+00:00,6988.33544921875,6538.06005859375
2018-08-15 19:00:00+00:00,4,2018-08-15 23:00:00+00:00,7779.03271484375,6378.43994140625
2018-08-15 19:00:00+00:00,5,2018-08-16 00:00:00+00:00,7095.65576171875,6378.5
2018-08-15 20:00:00+00:00,1,2018-08-15 21:00:00+00:00,7064.4599609375,6571.31005859375
2018-08-15 20:00:00+00:00,2,2018-08-15 22:00:00+00:00,7000.52685546875,6538.06005859375
2018-08-15 20:00:00+00:00,3,2018-08-15 23:00:00+00:00,6979.96337890625,6378.43994140625
2018-08-15 20:00:00+00:00,4,2018-08-16 00:00:00+00:00,7781.98095703125,6378.5
2018-08-15 20:00:00+00:00,5,2018-08-16 01:00:00+00:00,7074.47705078125,6417.43994140625
2018-08-15 21:00:00+00:00,1,2018-08-15 22:00:00+00:00,7050.82080078125,6538.06005859375
2018-08-15 21:00:00+00:00,2,2018-08-15 23:00:00+00:00,7035.87451171875,6378.43994140625
2018-08-15 21:00:00+00:00,3,2018-08-16 00:00:00+00:00,6970.64892578125,6378.5
2018-08-15 21:00:00+00:00,4,2018-08-16 01:00:00+00:00,7796.71044921875,6417.43994140625
2018-08-15 21:00:00+00:00,5,2018-08-16 02:00:00+00:00,7061.765625,6340.009765625
2018-08-15 22:00:00+00:00,1,2018-08-15 23:00:00+00:00,7044.689453125,6378.43994140625
2018-08-15 22:00:00+00:00,2,2018-08-16 00:00:00+00:00,7016.09130859375,6378.5
2018-08-15 22:00:00+00:00,3,2018-08-16 01:00:00+00:00,6987.99755859375,6417.43994140625
2018-08-15 22:00:00+00:00,4,2018-08-16 02:00:00+00:00,7792.224609375,6340.009765625
2018-08-15 22:00:00+00:00,5,2018-08-16 03:00:00+00:00,7057.2705078125,6272.2998046875
2018-08-15 23:00:00+00:00,1,2018-08-16 00:00:00+00:00,7058.79931640625,6378.5
2018-08-15 23:00:00+00:00,2,2018-08-16 01:00:00+00:00,7013.46240234375,6417.43994140625
2018-08-15 23:00:00+00:00,3,2018-08-16 02:00:00+00:00,6997.0341796875,6340.009765625
2018-08-15 23:00:00+00:00,4,2018-08-16 03:00:00+00:00,7755.4609375,6272.2998046875
2018-08-15 23:00:00+00:00,5,2018-08-16 04:00:00+00:00,7066.1728515625,6297.490234375
2018-08-16 00:00:00+00:00,1,2018-08-16 01:00:00+00:00,7052.7216796875,6417.43994140625
2018-08-16 00:00:00+00:00,2,2018-08-16 02:00:00+00:00,6986.49365234375,6340.009765625
2018-08-16 00:00:00+00:00,3,2018-08-16 03:00:00+00:00,7023.75244140625,6272.2998046875
2018-08-16 00:00:00+00:00,4,2018-08-16 04:00:00+00:00,7737.322265625,6297.490234375
2018-08-16 00:00:00+00:00,5,2018-08-16 05:00:00+00:00,7074.76513671875,6269.35009765625
2018-08-16 01:00:00+00:00,1,2018-08-16 02:00:00+00:00,7050.34033203125,6340.009765625
2018-08-16 01:00:00+00:00,2,2018-08-16 03:00:00+00:00,6969.7880859375,6272.2998046875
2018-08-16 01:00:00+00:00,3,2018-08-16 04:00:00+00:00,7007.92138671875,6297.490234375
2018-08-16 01:00:00+00:00,4,2018-08-16 05:00:00+00:00,7715.857421875,6269.35009765625
2018-08-16 01:00:00+00:00,5,2018-08-16 06:00:00+00:00,7069.09521484375,6291.72021484375
2018-08-16 02:00:00+00:00,1,2018-08-16 03:00:00+00:00,7045.28369140625,6272.2998046875
2018-08-16 02:00:00+00:00,2,2018-08-16 04:00:00+00:00,6996.880859375,6297.490234375
2018-08-16 02:00:00+00:00,3,2018-08-16 05:00:00+00:00,7015.9248046875,6269.35009765625
2018-08-16 02:00:00+00:00,4,2018-08-16 06:00:00+00:00,7722.97607421875,6291.72021484375
